ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-28T19:13:56.393559+00:00,2020-10-28T19:13:56.000000Z,39.1295,-9.2633,90.983,162.127,58.1508
2020-10-28T19:13:57.393881+00:00,2020-10-28T19:13:57.000000Z,39.1294,-9.26323,90.824,155.137,59.5296
2020-10-28T19:13:58.393788+00:00,2020-10-28T19:13:58.000000Z,39.1292,-9.26315,90.527,152.433,56.646
2020-10-28T19:13:59.394631+00:00,2020-10-28T19:13:59.000000Z,39.1291,-9.26306,91.268,147.286,54.2628
2020-10-28T19:14:00.394534+00:00,2020-10-28T19:14:00.000000Z,39.129,-9.26294,91.265,134.865,51.984
2020-10-28T19:14:01.394842+00:00,2020-10-28T19:14:01.000000Z,39.129,-9.2628,91.733,119.011,52.4232
2020-10-28T19:14:02.395932+00:00,2020-10-28T19:14:02.000000Z,39.1289,-9.26265,91.322,109.231,51.4332
2020-10-28T19:14:03.397012+00:00,2020-10-28T19:14:03.000000Z,39.1289,-9.26249,90.998,102.027,50.6016
2020-10-28T19:14:04.398196+00:00,2020-10-28T19:14:04.000000Z,39.1289,-9.26233,90.442,98.4449,49.6872
2020-10-28T19:14:05.398754+00:00,2020-10-28T19:14:05.000000Z,39.1289,-9.26218,90.341,95.0043,48.8736
2020-10-28T19:14:06.400013+00:00,2020-10-28T19:14:06.000000Z,39.1288,-9.26203,90.283,97.4211,47.088
2020-10-28T19:14:07.400788+00:00,2020-10-28T19:14:07.000000Z,39.1288,-9.26189,89.79,103.531,45.2736
2020-10-28T19:14:08.401062+00:00,2020-10-28T19:14:08.000000Z,39.1288,-9.26176,89.489,111.329,41.562
2020-10-28T19:14:09.402340+00:00,2020-10-28T19:14:09.000000Z,39.1287,-9.26165,89.608,123.541,39.0276
2020-10-28T19:14:10.402790+00:00,2020-10-28T19:14:10.000000Z,39.1287,-9.26156,89.379,136.49,37.4796
2020-10-28T19:14:11.403456+00:00,2020-10-28T19:14:11.000000Z,39.1286,-9.26149,89.158,146.731,36.8208
2020-10-28T19:14:12.403568+00:00,2020-10-28T19:14:12.000000Z,39.1285,-9.26146,89.384,167.746,33.9264
2020-10-28T19:14:13.403967+00:00,2020-10-28T19:14:13.000000Z,39.1284,-9.26145,89.106,180.144,35.388
2020-10-28T19:14:14.405280+00:00,2020-10-28T19:14:14.000000Z,39.1283,-9.26147,89.264,187.244,37.2636
2020-10-28T19:14:15.406550+00:00,2020-10-28T19:14:15.000000Z,39.1282,-9.26149,89.052,194.725,39.8988
2020-10-28T19:14:16.407933+00:00,2020-10-28T19:14:16.000000Z,39.1281,-9.26154,88.901,204.21,44.8884
2020-10-28T19:14:17.408591+00:00,2020-10-28T19:14:17.000000Z,39.128,-9.26162,88.922,215.082,45.8964
2020-10-28T19:14:18.409228+00:00,2020-10-28T19:14:18.000000Z,39.1279,-9.26171,88.872,217.518,44.442
2020-10-28T19:14:19.409940+00:00,2020-10-28T19:14:19.000000Z,39.1279,-9.2618,89.072,217.959,46.0404
2020-10-28T19:14:20.411266+00:00,2020-10-28T19:14:20.000000Z,39.1278,-9.26188,89.727,215.021,47.4516
2020-10-28T19:14:21.411595+00:00,2020-10-28T19:14:21.000000Z,39.1276,-9.26197,90.61,210.637,49.5972
2020-10-28T19:14:22.413258+00:00,2020-10-28T19:14:22.000000Z,39.1275,-9.26204,91.799,206.856,50.7636
2020-10-28T19:14:23.413010+00:00,2020-10-28T19:14:23.000000Z,39.1274,-9.26211,92.758,200.65,53.1108
2020-10-28T19:14:24.413979+00:00,2020-10-28T19:14:24.000000Z,39.1273,-9.26215,93.668,194.418,55.6992
2020-10-28T19:14:25.413882+00:00,2020-10-28T19:14:25.000000Z,39.1271,-9.26219,94.171,188.835,58.0176
2020-10-28T19:14:26.415130+00:00,2020-10-28T19:14:26.000000Z,39.127,-9.26221,94.91,183.151,58.8924
2020-10-28T19:14:27.415769+00:00,2020-10-28T19:14:27.000000Z,39.1268,-9.26221,95.321,177.951,59.1048
2020-10-28T19:14:28.415655+00:00,2020-10-28T19:14:28.000000Z,39.1267,-9.2622,95.614,176.928,59.0796
2020-10-28T19:14:29.417409+00:00,2020-10-28T19:14:29.000000Z,39.1265,-9.26219,96.968,176.77,57.5964
2020-10-28T19:14:30.417404+00:00,2020-10-28T19:14:30.000000Z,39.1264,-9.26217,97.745,175.523,54.5544
2020-10-28T19:14:31.417438+00:00,2020-10-28T19:14:31.000000Z,39.1263,-9.26215,98.516,170.9,52.3008
2020-10-28T19:14:32.417504+00:00,2020-10-28T19:14:32.000000Z,39.1262,-9.26211,98.84,163.245,50.5224
2020-10-28T19:14:33.418065+00:00,2020-10-28T19:14:33.000000Z,39.126,-9.26205,99.84,153.426,48.366
2020-10-28T19:14:34.418539+00:00,2020-10-28T19:14:34.000000Z,39.1259,-9.26196,99.72,143.651,45.5508
2020-10-28T19:14:35.419686+00:00,2020-10-28T19:14:35.000000Z,39.1259,-9.26187,99.696,141.792,45.108
2020-10-28T19:14:36.420035+00:00,2020-10-28T19:14:36.000000Z,39.1258,-9.26178,99.341,140.972,44.7264
2020-10-28T19:14:37.421145+00:00,2020-10-28T19:14:37.000000Z,39.1257,-9.26169,99.209,140.776,44.4096
2020-10-28T19:14:38.422288+00:00,2020-10-28T19:14:38.000000Z,39.1256,-9.26161,99.18,141.561,44.334
2020-10-28T19:14:39.423511+00:00,2020-10-28T19:14:39.000000Z,39.1255,-9.26152,98.725,143.162,44.046
2020-10-28T19:14:40.423992+00:00,2020-10-28T19:14:40.000000Z,39.1254,-9.26144,98.988,145.758,45.2376
2020-10-28T19:14:41.424799+00:00,2020-10-28T19:14:41.000000Z,39.1253,-9.26136,98.791,147.475,46.1268
2020-10-28T19:14:42.425037+00:00,2020-10-28T19:14:42.000000Z,39.1252,-9.26129,98.918,155.068,48.1644
2020-10-28T19:14:43.425350+00:00,2020-10-28T19:14:43.000000Z,39.1251,-9.26124,99.173,164.742,47.5956
2020-10-28T19:14:44.425488+00:00,2020-10-28T19:14:44.000000Z,39.125,-9.26122,99.449,174.103,48.6972
2020-10-28T19:14:45.426073+00:00,2020-10-28T19:14:45.000000Z,39.1248,-9.26122,99.567,183.889,50.8176
2020-10-28T19:14:46.426307+00:00,2020-10-28T19:14:46.000000Z,39.1247,-9.26125,99.861,192.492,52.9956
2020-10-28T19:14:47.427485+00:00,2020-10-28T19:14:47.000000Z,39.1246,-9.2613,100.262,197.533,55.8648
2020-10-28T19:14:48.427688+00:00,2020-10-28T19:14:48.000000Z,39.1244,-9.26135,100.449,196.663,58.2768
2020-10-28T19:14:49.428567+00:00,2020-10-28T19:14:49.000000Z,39.1243,-9.26141,100.421,197.113,59.2668
2020-10-28T19:14:50.429764+00:00,2020-10-28T19:14:50.000000Z,39.1242,-9.26146,101.151,196.863,58.878
2020-10-28T19:14:51.430887+00:00,2020-10-28T19:14:51.000000Z,39.124,-9.26152,101.727,197.803,58.8636
2020-10-28T19:14:52.430943+00:00,2020-10-28T19:14:52.000000Z,39.1239,-9.26157,102.18,197.411,57.5892
2020-10-28T19:14:53.431636+00:00,2020-10-28T19:14:53.000000Z,39.1238,-9.26163,102.692,197.147,55.2384
2020-10-28T19:14:54.431766+00:00,2020-10-28T19:14:54.000000Z,39.1236,-9.26168,103.06,197.283,55.134
2020-10-28T19:14:55.432095+00:00,2020-10-28T19:14:55.000000Z,39.1235,-9.26172,102.178,197.062,53.5932
2020-10-28T19:14:56.432762+00:00,2020-10-28T19:14:56.000000Z,39.1234,-9.26178,101.851,197.62,54.3924
2020-10-28T19:14:57.433078+00:00,2020-10-28T19:14:57.000000Z,39.1232,-9.26183,101.427,197.72,53.9496
2020-10-28T19:14:58.434324+00:00,2020-10-28T19:14:58.000000Z,39.1231,-9.26189,100.7,197.924,54.1188
2020-10-28T19:14:59.435447+00:00,2020-10-28T19:14:59.000000Z,39.123,-9.26194,99.989,197.203,55.116
2020-10-28T19:15:00.436679+00:00,2020-10-28T19:15:00.000000Z,39.1228,-9.26199,99.747,197.658,55.3212
2020-10-28T19:15:01.436873+00:00,2020-10-28T19:15:01.000000Z,39.1227,-9.26204,99.975,196.441,53.7012
2020-10-28T19:15:02.438362+00:00,2020-10-28T19:15:02.000000Z,39.1226,-9.26209,98.668,196.245,52.8768
2020-10-28T19:15:03.439524+00:00,2020-10-28T19:15:03.000000Z,39.1224,-9.26214,97.569,198.915,54.0972
2020-10-28T19:15:04.440761+00:00,2020-10-28T19:15:04.000000Z,39.1223,-9.2622,96.884,197.862,54.9828
2020-10-28T19:15:05.440983+00:00,2020-10-28T19:15:05.000000Z,39.1222,-9.26225,95.609,196.341,55.2672
2020-10-28T19:15:06.441781+00:00,2020-10-28T19:15:06.000000Z,39.122,-9.2623,94.475,196.267,55.9764
2020-10-28T19:15:07.442860+00:00,2020-10-28T19:15:07.000000Z,39.1219,-9.26235,93.255,195.304,56.8116
2020-10-28T19:15:08.443481+00:00,2020-10-28T19:15:08.000000Z,39.1218,-9.26239,92.299,193.436,56.6388
2020-10-28T19:15:09.444765+00:00,2020-10-28T19:15:09.000000Z,39.1216,-9.26242,91.197,188.94,56.178
2020-10-28T19:15:10.445955+00:00,2020-10-28T19:15:10.000000Z,39.1215,-9.26243,90.844,182.901,55.6236
2020-10-28T19:15:11.447142+00:00,2020-10-28T19:15:11.000000Z,39.1213,-9.26243,90.316,176.921,55.152
2020-10-28T19:15:12.447857+00:00,2020-10-28T19:15:12.000000Z,39.1212,-9.26241,90.504,174.026,54.0576
2020-10-28T19:15:13.448837+00:00,2020-10-28T19:15:13.000000Z,39.1211,-9.26239,90.104,172.987,53.874
2020-10-28T19:15:14.450309+00:00,2020-10-28T19:15:14.000000Z,39.1209,-9.26237,90.414,173.116,52.1352
2020-10-28T19:15:15.450795+00:00,2020-10-28T19:15:15.000000Z,39.1208,-9.26235,89.98,173.27,51.3252
2020-10-28T19:15:16.451680+00:00,2020-10-28T19:15:16.000000Z,39.1207,-9.26234,89.495,174.031,49.5072
2020-10-28T19:15:17.452011+00:00,2020-10-28T19:15:17.000000Z,39.1206,-9.26233,88.884,178.311,47.1168
2020-10-28T19:15:18.454144+00:00,2020-10-28T19:15:18.000000Z,39.1205,-9.26233,88.783,184.075,45.2016
2020-10-28T19:15:19.452663+00:00,2020-10-28T19:15:19.000000Z,39.1203,-9.26236,88.193,192.226,44.4924
2020-10-28T19:15:20.455085+00:00,2020-10-28T19:15:20.000000Z,39.1202,-9.26241,88.135,202.768,43.164
2020-10-28T19:15:21.455993+00:00,2020-10-28T19:15:21.000000Z,39.1201,-9.26248,88.375,212.67,44.7804
2020-10-28T19:15:22.454890+00:00,2020-10-28T19:15:22.000000Z,39.1201,-9.26257,87.665,219.039,45.8856
2020-10-28T19:15:23.457713+00:00,2020-10-28T19:15:23.000000Z,39.12,-9.26268,87.257,223.511,47.7936
2020-10-28T19:15:24.457181+00:00,2020-10-28T19:15:24.000000Z,39.1199,-9.26279,87.245,224.95,49.6548
2020-10-28T19:15:25.458049+00:00,2020-10-28T19:15:25.000000Z,39.1198,-9.26291,86.885,223.354,51.1848
2020-10-28T19:15:26.460153+00:00,2020-10-28T19:15:26.000000Z,39.1197,-9.26302,86.938,223.28,52.0452
2020-10-28T19:15:27.461325+00:00,2020-10-28T19:15:27.000000Z,39.1196,-9.26313,86.848,220.244,51.5016
2020-10-28T19:15:28.461985+00:00,2020-10-28T19:15:28.000000Z,39.1195,-9.26324,86.335,218.575,51.5988
2020-10-28T19:15:29.463746+00:00,2020-10-28T19:15:29.000000Z,39.1194,-9.26334,86.22,215.81,51.7392
2020-10-28T19:15:30.462558+00:00,2020-10-28T19:15:30.000000Z,39.1193,-9.26343,86.488,212.381,52.236
2020-10-28T19:15:31.463141+00:00,2020-10-28T19:15:31.000000Z,39.1192,-9.26351,86.995,208.874,52.3908
2020-10-28T19:15:32.463235+00:00,2020-10-28T19:15:32.000000Z,39.1191,-9.26359,86.846,207.204,52.6896
2020-10-28T19:15:33.463365+00:00,2020-10-28T19:15:33.000000Z,39.1189,-9.26367,86.756,204.688,53.316
2020-10-28T19:15:34.463703+00:00,2020-10-28T19:15:34.000000Z,39.1188,-9.26373,86.733,199.269,54.1224
2020-10-28T19:15:35.464416+00:00,2020-10-28T19:15:35.000000Z,39.1187,-9.26378,86.485,194.075,54.2808
2020-10-28T19:15:36.464498+00:00,2020-10-28T19:15:36.000000Z,39.1185,-9.26381,86.641,188.22,54.7272
2020-10-28T19:15:37.466211+00:00,2020-10-28T19:15:37.000000Z,39.1184,-9.26382,86.888,182.514,55.1232
2020-10-28T19:15:38.467262+00:00,2020-10-28T19:15:38.000000Z,39.1183,-9.26382,87.417,177.906,54.504
2020-10-28T19:15:39.467706+00:00,2020-10-28T19:15:39.000000Z,39.1181,-9.2638,86.671,171.075,54.2412
2020-10-28T19:15:40.468063+00:00,2020-10-28T19:15:40.000000Z,39.118,-9.26377,87.923,168.386,52.2612
2020-10-28T19:15:41.468429+00:00,2020-10-28T19:15:41.000000Z,39.1179,-9.26373,88.597,162.531,50.9724
2020-10-28T19:15:42.469446+00:00,2020-10-28T19:15:42.000000Z,39.1178,-9.26367,88.999,158.149,50.5368
2020-10-28T19:15:43.469887+00:00,2020-10-28T19:15:43.000000Z,39.1177,-9.2636,89.329,154.921,50.2884
2020-10-28T19:15:44.470146+00:00,2020-10-28T19:15:44.000000Z,39.1176,-9.26352,89.111,148.928,47.4012
2020-10-28T19:15:45.472783+00:00,2020-10-28T19:15:45.000000Z,39.1175,-9.26344,89.899,146.997,46.4004
2020-10-28T19:15:46.471391+00:00,2020-10-28T19:15:46.000000Z,39.1174,-9.26335,90.363,142.062,48.6828
2020-10-28T19:15:47.472623+00:00,2020-10-28T19:15:47.000000Z,39.1173,-9.26325,90.632,138.691,49.7736
2020-10-28T19:15:48.475383+00:00,2020-10-28T19:15:48.000000Z,39.1172,-9.26314,91.601,139.317,53.7048
2020-10-28T19:15:49.475655+00:00,2020-10-28T19:15:49.000000Z,39.1171,-9.26303,92.203,138.359,56.7972
2020-10-28T19:15:50.475975+00:00,2020-10-28T19:15:50.000000Z,39.1169,-9.2629,92.75,138.201,59.1444
2020-10-28T19:15:51.475377+00:00,2020-10-28T19:15:51.000000Z,39.1168,-9.26278,93.218,138.042,57.7548
2020-10-28T19:15:52.477495+00:00,2020-10-28T19:15:52.000000Z,39.1167,-9.26266,93.323,137.656,56.3472
2020-10-28T19:15:53.478184+00:00,2020-10-28T19:15:53.000000Z,39.1166,-9.26254,93.431,138.391,55.9908
2020-10-28T19:15:54.478376+00:00,2020-10-28T19:15:54.000000Z,39.1165,-9.26242,93.433,138.728,54.9324
2020-10-28T19:15:55.477724+00:00,2020-10-28T19:15:55.000000Z,39.1164,-9.2623,93.673,138.464,55.242
2020-10-28T19:15:56.478142+00:00,2020-10-28T19:15:56.000000Z,39.1163,-9.26218,93.75,137.146,54.2844
2020-10-28T19:15:57.478727+00:00,2020-10-28T19:15:57.000000Z,39.1162,-9.26206,94.068,136.288,53.6004
2020-10-28T19:15:58.481319+00:00,2020-10-28T19:15:58.000000Z,39.1161,-9.26195,94.179,137.731,52.632
2020-10-28T19:15:59.480770+00:00,2020-10-28T19:15:59.000000Z,39.116,-9.26184,93.936,141.696,52.9596
2020-10-28T19:16:00.480952+00:00,2020-10-28T19:16:00.000000Z,39.1159,-9.26174,93.563,145.737,52.362
2020-10-28T19:16:01.481358+00:00,2020-10-28T19:16:01.000000Z,39.1158,-9.26166,93.637,149.656,52.8588
2020-10-28T19:16:02.482511+00:00,2020-10-28T19:16:02.000000Z,39.1157,-9.26158,93.53,153.082,52.5996
2020-10-28T19:16:03.483194+00:00,2020-10-28T19:16:03.000000Z,39.1156,-9.26151,93.673,155.883,50.6628
2020-10-28T19:16:04.484651+00:00,2020-10-28T19:16:04.000000Z,39.1154,-9.26145,93.421,158.369,49.0032
2020-10-28T19:16:05.485139+00:00,2020-10-28T19:16:05.000000Z,39.1153,-9.2614,93.113,160.538,46.3788
2020-10-28T19:16:06.486080+00:00,2020-10-28T19:16:06.000000Z,39.1152,-9.26135,92.254,163.478,43.578
2020-10-28T19:16:07.486417+00:00,2020-10-28T19:16:07.000000Z,39.1151,-9.26133,91.744,173.646,43.6608
2020-10-28T19:16:08.487208+00:00,2020-10-28T19:16:08.000000Z,39.115,-9.26133,91.676,181.255,46.4148
2020-10-28T19:16:09.487815+00:00,2020-10-28T19:16:09.000000Z,39.1149,-9.26135,91.652,191.785,46.818
2020-10-28T19:16:10.488063+00:00,2020-10-28T19:16:10.000000Z,39.1148,-9.2614,91.257,201.23,50.6556
2020-10-28T19:16:11.488140+00:00,2020-10-28T19:16:11.000000Z,39.1147,-9.26148,91.282,214.932,51.1596
2020-10-28T19:16:12.489428+00:00,2020-10-28T19:16:12.000000Z,39.1146,-9.26159,91.841,223.703,53.5104
2020-10-28T19:16:13.490112+00:00,2020-10-28T19:16:13.000000Z,39.1145,-9.26171,92.605,229.077,51.4008
2020-10-28T19:16:14.490421+00:00,2020-10-28T19:16:14.000000Z,39.1144,-9.26184,92.827,230.08,52.668
2020-10-28T19:16:15.491584+00:00,2020-10-28T19:16:15.000000Z,39.1143,-9.26196,92.97,233.787,56.61
2020-10-28T19:16:16.491215+00:00,2020-10-28T19:16:16.000000Z,39.1142,-9.26211,92.072,238.7,60.9012
2020-10-28T19:16:17.492760+00:00,2020-10-28T19:16:17.000000Z,39.1142,-9.26225,92.293,249.84,57.9888
2020-10-28T19:16:18.492275+00:00,2020-10-28T19:16:18.000000Z,39.1141,-9.2624,92.698,248.63,55.1556
2020-10-28T19:16:19.493559+00:00,2020-10-28T19:16:19.000000Z,39.114,-9.26256,93.103,248.107,53.3448
2020-10-28T19:16:20.494560+00:00,2020-10-28T19:16:20.000000Z,39.114,-9.2627,93.866,247.648,50.3964
2020-10-28T19:16:21.495701+00:00,2020-10-28T19:16:21.000000Z,39.1139,-9.26278,93.901,238.402,43.6608
2020-10-28T19:16:22.495444+00:00,2020-10-28T19:16:22.000000Z,39.1137,-9.26284,94.182,225.298,36.7596
2020-10-28T19:16:23.496503+00:00,2020-10-28T19:16:23.000000Z,39.1137,-9.26287,95.384,213.023,28.17
2020-10-28T19:16:24.497412+00:00,2020-10-28T19:16:24.000000Z,39.1135,-9.26288,95.219,197.685,30.9888
2020-10-28T19:16:25.498343+00:00,2020-10-28T19:16:25.000000Z,39.1134,-9.26288,91.749,181.918,48.7584
2020-10-28T19:16:26.499634+00:00,2020-10-28T19:16:26.000000Z,39.1133,-9.26289,89.926,182.779,49.6476
2020-10-28T19:16:27.500385+00:00,2020-10-28T19:16:27.000000Z,39.1132,-9.2629,89.315,182.062,50.3172
2020-10-28T19:16:28.501209+00:00,2020-10-28T19:16:28.000000Z,39.1131,-9.26291,88.191,181.85,50.5728
2020-10-28T19:16:29.501958+00:00,2020-10-28T19:16:29.000000Z,39.1129,-9.26291,87.339,180.989,49.5036
2020-10-28T19:16:30.502635+00:00,2020-10-28T19:16:30.000000Z,39.1128,-9.26291,87.152,179.389,48.8376
2020-10-28T19:16:31.503047+00:00,2020-10-28T19:16:31.000000Z,39.1127,-9.26289,85.787,171.843,46.6344
2020-10-28T19:16:32.503428+00:00,2020-10-28T19:16:32.000000Z,39.1126,-9.26285,84.869,161.054,46.7496
2020-10-28T19:16:33.504718+00:00,2020-10-28T19:16:33.000000Z,39.1125,-9.26278,85.296,151.922,49.9392
2020-10-28T19:16:34.505576+00:00,2020-10-28T19:16:34.000000Z,39.1124,-9.2627,85.736,144.935,47.7288
2020-10-28T19:16:35.505964+00:00,2020-10-28T19:16:35.000000Z,39.1123,-9.2626,85.354,141.969,48.06
2020-10-28T19:16:36.506705+00:00,2020-10-28T19:16:36.000000Z,39.1122,-9.26251,85.716,143.466,51.9876
2020-10-28T19:16:37.507021+00:00,2020-10-28T19:16:37.000000Z,39.1121,-9.2624,85.855,142.454,52.7076
2020-10-28T19:16:38.507905+00:00,2020-10-28T19:16:38.000000Z,39.112,-9.2623,86.017,144.438,55.872
2020-10-28T19:16:39.509322+00:00,2020-10-28T19:16:39.000000Z,39.1119,-9.26219,86.067,143.083,55.8756
2020-10-28T19:16:40.509588+00:00,2020-10-28T19:16:40.000000Z,39.1118,-9.26209,86.223,142.08,54.4752
2020-10-28T19:16:41.510766+00:00,2020-10-28T19:16:41.000000Z,39.1117,-9.26198,86.358,143.537,51.804
2020-10-28T19:16:42.511470+00:00,2020-10-28T19:16:42.000000Z,39.1116,-9.2619,86.448,148.368,49.9572
2020-10-28T19:16:43.512282+00:00,2020-10-28T19:16:43.000000Z,39.1115,-9.26183,86.356,154.094,45.6192
2020-10-28T19:16:44.513083+00:00,2020-10-28T19:16:44.000000Z,39.1113,-9.26179,86.12,167.994,45.2808
2020-10-28T19:16:45.512597+00:00,2020-10-28T19:16:45.000000Z,39.1112,-9.26178,85.615,178.111,46.1448
2020-10-28T19:16:46.513850+00:00,2020-10-28T19:16:46.000000Z,39.1111,-9.26179,85.393,186.018,49.2264
2020-10-28T19:16:47.516766+00:00,2020-10-28T19:16:47.000000Z,39.111,-9.26181,85.071,187.968,51.2208
2020-10-28T19:16:48.517564+00:00,2020-10-28T19:16:48.000000Z,39.1109,-9.26183,84.791,187.336,54.1728
2020-10-28T19:16:49.517786+00:00,2020-10-28T19:16:49.000000Z,39.1107,-9.26185,84.523,186.695,55.6092
2020-10-28T19:16:50.518196+00:00,2020-10-28T19:16:50.000000Z,39.1106,-9.26187,84.221,185.605,54.918
2020-10-28T19:16:51.519014+00:00,2020-10-28T19:16:51.000000Z,39.1104,-9.26189,81.942,186.116,56.4516
2020-10-28T19:16:52.519089+00:00,2020-10-28T19:16:52.000000Z,39.1103,-9.26191,80.319,186.558,53.892
2020-10-28T19:16:53.519226+00:00,2020-10-28T19:16:53.000000Z,39.1102,-9.26193,79.489,187.333,49.6332
2020-10-28T19:16:54.519665+00:00,2020-10-28T19:16:54.000000Z,39.1101,-9.26196,79.125,191.775,46.6092
2020-10-28T19:16:55.521209+00:00,2020-10-28T19:16:55.000000Z,39.11,-9.262,78.555,197.041,47.1132
2020-10-28T19:16:56.522010+00:00,2020-10-28T19:16:56.000000Z,39.1098,-9.26206,77.768,203.928,48.3372
2020-10-28T19:16:57.522881+00:00,2020-10-28T19:16:57.000000Z,39.1097,-9.26213,76.302,212.289,48.0384
2020-10-28T19:16:58.523010+00:00,2020-10-28T19:16:58.000000Z,39.1096,-9.26223,74.996,220.845,47.1816
2020-10-28T19:16:59.523048+00:00,2020-10-28T19:16:59.000000Z,39.1096,-9.26234,74.488,228.788,48.4596
2020-10-28T19:17:00.522732+00:00,2020-10-28T19:17:00.000000Z,39.1095,-9.26247,73.5,234.596,48.4668
2020-10-28T19:17:01.523078+00:00,2020-10-28T19:17:01.000000Z,39.1094,-9.26258,72.132,231.4,46.2348
2020-10-28T19:17:02.523339+00:00,2020-10-28T19:17:02.000000Z,39.1093,-9.26268,70.89,220.946,42.6024
2020-10-28T19:17:03.523684+00:00,2020-10-28T19:17:03.000000Z,39.1093,-9.26274,69.776,205.106,41.796
2020-10-28T19:17:04.524949+00:00,2020-10-28T19:17:04.000000Z,39.1092,-9.26278,68.912,189.988,43.8012
2020-10-28T19:17:05.525150+00:00,2020-10-28T19:17:05.000000Z,39.109,-9.26278,68.43,175.812,44.3232
2020-10-28T19:17:06.525587+00:00,2020-10-28T19:17:06.000000Z,39.1089,-9.26274,68.004,160.781,45.5292
2020-10-28T19:17:07.526131+00:00,2020-10-28T19:17:07.000000Z,39.1088,-9.26267,67.428,150.168,46.3896
2020-10-28T19:17:08.527124+00:00,2020-10-28T19:17:08.000000Z,39.1087,-9.26259,66.776,144.745,47.0844
2020-10-28T19:17:09.527715+00:00,2020-10-28T19:17:09.000000Z,39.1086,-9.2625,65.785,142.974,48.366
2020-10-28T19:17:10.529141+00:00,2020-10-28T19:17:10.000000Z,39.1085,-9.2624,64.202,141.88,49.7196
2020-10-28T19:17:11.529162+00:00,2020-10-28T19:17:11.000000Z,39.1084,-9.2623,63.366,142.971,51.4116
2020-10-28T19:17:12.528732+00:00,2020-10-28T19:17:12.000000Z,39.1083,-9.2622,62.66,142.939,52.4304
2020-10-28T19:17:13.529478+00:00,2020-10-28T19:17:13.000000Z,39.1082,-9.2621,61.592,143.317,54.4824
2020-10-28T19:17:14.531338+00:00,2020-10-28T19:17:14.000000Z,39.1081,-9.26199,60.896,143.375,53.3376
2020-10-28T19:17:15.531701+00:00,2020-10-28T19:17:15.000000Z,39.108,-9.26189,60.358,143.795,51.8688
2020-10-28T19:17:16.532192+00:00,2020-10-28T19:17:16.000000Z,39.1079,-9.2618,59.605,144.013,51.3684
2020-10-28T19:17:17.534368+00:00,2020-10-28T19:17:17.000000Z,39.1078,-9.26171,58.921,142.05,46.6236
2020-10-28T19:17:18.534798+00:00,2020-10-28T19:17:18.000000Z,39.1077,-9.26162,58.421,139.646,42.2388
2020-10-28T19:17:19.535678+00:00,2020-10-28T19:17:19.000000Z,39.1076,-9.26153,58.37,138.654,42.1452
2020-10-28T19:17:20.537209+00:00,2020-10-28T19:17:20.000000Z,39.1076,-9.26144,57.896,137.545,43.7544
2020-10-28T19:17:21.537807+00:00,2020-10-28T19:17:21.000000Z,39.1075,-9.26134,57.31,137.476,47.1636
2020-10-28T19:17:22.538802+00:00,2020-10-28T19:17:22.000000Z,39.1074,-9.26123,57.165,136.172,51.0012
2020-10-28T19:17:23.540013+00:00,2020-10-28T19:17:23.000000Z,39.1073,-9.26112,56.441,136.21,52.7688
2020-10-28T19:17:24.540961+00:00,2020-10-28T19:17:24.000000Z,39.1072,-9.26099,55.758,135.947,54.2772
2020-10-28T19:17:25.542220+00:00,2020-10-28T19:17:25.000000Z,39.1071,-9.26087,55.32,135.63,56.3508
2020-10-28T19:17:26.542654+00:00,2020-10-28T19:17:26.000000Z,39.107,-9.26074,53.681,133.183,57.5676
2020-10-28T19:17:27.542992+00:00,2020-10-28T19:17:27.000000Z,39.1069,-9.2606,52.618,128.534,57.6072
2020-10-28T19:17:28.543963+00:00,2020-10-28T19:17:28.000000Z,39.1068,-9.26044,51.927,124.43,58.0644
2020-10-28T19:17:29.545003+00:00,2020-10-28T19:17:29.000000Z,39.1067,-9.26029,51.487,122.396,58.9032
2020-10-28T19:17:30.545509+00:00,2020-10-28T19:17:30.000000Z,39.1066,-9.26012,50.736,119.517,57.3192
2020-10-28T19:17:31.546422+00:00,2020-10-28T19:17:31.000000Z,39.1066,-9.25997,49.899,121.119,54.9828
2020-10-28T19:17:32.547719+00:00,2020-10-28T19:17:32.000000Z,39.1065,-9.25982,49.427,125.352,53.352
2020-10-28T19:17:33.548480+00:00,2020-10-28T19:17:33.000000Z,39.1064,-9.2597,48.707,132.087,53.6184
2020-10-28T19:17:34.549665+00:00,2020-10-28T19:17:34.000000Z,39.1063,-9.25958,48.205,138.8,50.976
2020-10-28T19:17:35.549882+00:00,2020-10-28T19:17:35.000000Z,39.1062,-9.25949,47.734,144.307,46.7892
2020-10-28T19:17:36.550188+00:00,2020-10-28T19:17:36.000000Z,39.1061,-9.25942,47.611,150.963,42.9912
2020-10-28T19:17:37.551348+00:00,2020-10-28T19:17:37.000000Z,39.106,-9.25936,47.486,156.597,42.2136
