ts,error_code,error_available,failsafe,fcw,hw_level,hw_measurement,hw_repeatable,hw_valid,hmw,ldw,ldw_left,ldw_off,ldw_right,maintenance_error,pcw,pedestrian_dz,sound_type,tamper,time_indicator,tsr_level,tsr_on,zero_speed
2020-10-28T16:12:37.959383+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:38.162016+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:39.039383+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:39.106895+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:48.692176+00:00,0,False,False,False,2,0.7,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:49.097002+00:00,0,False,False,False,2,0.8,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:49.569378+00:00,0,False,False,False,2,0.9,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:49.839404+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:50.581991+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:51.391955+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:52.066837+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:52.742029+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:53.484333+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:54.969394+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:12:56.251954+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:13:05.364389+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:13:18.864305+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,day,0,True,False
2020-10-28T16:13:18.931959+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,day,0,True,False
2020-10-28T16:13:19.809329+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:13:19.944294+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:40.674092+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:40.809065+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:40.876580+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:43.576624+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:45.061671+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:49.246623+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:14:49.516664+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:15:00.249056+00:00,0,False,False,False,1,0.0,False,True,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:15:00.316571+00:00,0,False,False,False,1,0.0,False,True,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:15:01.126579+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:15:01.261714+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:15:03.624091+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:15:47.431675+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:15:47.566628+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:15:48.376519+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:15:48.444047+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:10.854078+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:11.799077+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:12.744004+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:13.689022+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:14.634162+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:15.578984+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:17.671830+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:18.684046+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:27.054533+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:30.901668+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:31.508992+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:32.184012+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:32.858970+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:34.343999+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:35.356556+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:42.578982+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:55.876523+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:16:56.011610+00:00,0,False,False,False,0,0.0,False,False,False,True,True,False,False,False,False,False,1,False,day,0,True,False
2020-10-28T16:16:56.821547+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:16:56.889080+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:03.909001+00:00,0,False,False,False,1,0.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:15.451611+00:00,0,False,False,False,1,2.5,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:19.569023+00:00,0,False,False,False,1,2.0,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:22.066762+00:00,0,False,False,False,1,1.8,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:23.484066+00:00,0,False,False,False,1,1.6,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:25.509324+00:00,0,False,False,False,1,1.4,False,True,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:28.208961+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:28.884033+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,day,0,True,False
2020-10-28T16:17:28.951676+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,3,False,day,0,True,False
2020-10-28T16:17:29.559365+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:29.626514+00:00,0,False,False,False,2,1.2,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:30.099354+00:00,0,False,False,False,2,1.0,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:31.044018+00:00,0,False,False,False,2,0.9,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:31.786763+00:00,0,False,False,False,2,0.8,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:32.596491+00:00,0,False,False,False,2,0.7,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:33.542032+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:34.554003+00:00,0,False,False,False,2,0.5,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:37.726560+00:00,0,False,False,False,2,0.4,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:42.924043+00:00,0,False,False,False,2,0.5,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:45.556538+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:55.076366+00:00,0,False,False,False,2,0.6,False,True,True,True,False,False,True,False,False,False,2,False,day,0,True,False
2020-10-28T16:17:55.142266+00:00,0,False,False,False,2,0.6,False,True,True,True,False,False,True,False,False,False,2,False,day,0,True,False
2020-10-28T16:17:55.951631+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:56.019057+00:00,0,False,False,False,2,0.6,False,True,True,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:17:56.694000+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:18:02.499094+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,3,True,False
2020-10-28T16:18:08.709036+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,day,3,True,False
2020-10-28T16:18:08.911590+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,day,3,True,False
2020-10-28T16:18:09.519051+00:00,0,False,False,False,0,0.0,False,False,False,True,False,False,True,False,False,False,2,False,day,2,True,False
2020-10-28T16:18:09.654223+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:09.721646+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:10.531690+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,1,True,False
2020-10-28T16:18:11.409582+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,0,True,False
2020-10-28T16:18:11.544013+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T16:18:12.151608+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T16:18:13.366487+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:13.501620+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T16:18:13.569241+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:16.538976+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T16:18:16.673960+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:16.809478+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,1,True,False
2020-10-28T16:18:20.049041+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:24.031674+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,3,True,False
2020-10-28T16:18:25.786658+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,4,True,False
2020-10-28T16:18:29.296584+00:00,0,False,False,False,0,0.0,False,False,False,False,False,True,False,False,False,False,0,False,day,5,True,False
2020-10-28T16:18:36.924076+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,6,True,False
2020-10-28T16:18:39.151936+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:41.379059+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,3,True,False
2020-10-28T16:18:42.391851+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,2,True,False
2020-10-28T16:18:42.396226+00:00,0,False,False,False,0,0.0,False,False,False,False,False,False,False,False,False,False,0,False,day,3,True,False
