ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-27T19:45:11.753385+00:00,2020-10-27T19:45:11.000000Z,38.8853,-9.19631,292.298,191.345,100.613
2020-10-27T19:45:12.753959+00:00,2020-10-27T19:45:12.000000Z,38.8851,-9.19636,292.67,191.162,101.704
2020-10-27T19:45:13.754231+00:00,2020-10-27T19:45:13.000000Z,38.8848,-9.19643,292.386,191.102,100.681
2020-10-27T19:45:14.755285+00:00,2020-10-27T19:45:14.000000Z,38.8846,-9.19649,292.36,191.328,100.786
2020-10-27T19:45:15.756598+00:00,2020-10-27T19:45:15.000000Z,38.8843,-9.19655,292.465,191.575,99.1152
2020-10-27T19:45:16.757319+00:00,2020-10-27T19:45:16.000000Z,38.8841,-9.19661,292.064,191.117,99.7632
2020-10-27T19:45:17.758098+00:00,2020-10-27T19:45:17.000000Z,38.8838,-9.19667,291.517,190.783,101.056
2020-10-27T19:45:18.759601+00:00,2020-10-27T19:45:18.000000Z,38.8836,-9.19674,291.485,191.159,100.926
2020-10-27T19:45:19.760564+00:00,2020-10-27T19:45:19.000000Z,38.8833,-9.1968,290.746,191.594,100.224
2020-10-27T19:45:20.760670+00:00,2020-10-27T19:45:20.000000Z,38.8831,-9.19686,289.724,192.136,98.6796
2020-10-27T19:45:21.761808+00:00,2020-10-27T19:45:21.000000Z,38.8828,-9.19693,289.054,192.964,99.2772
2020-10-27T19:45:22.763059+00:00,2020-10-27T19:45:22.000000Z,38.8826,-9.19701,288.373,193.771,100.958
2020-10-27T19:45:23.764110+00:00,2020-10-27T19:45:23.000000Z,38.8823,-9.19709,287.776,194.667,101.434
2020-10-27T19:45:24.764361+00:00,2020-10-27T19:45:24.000000Z,38.8821,-9.19718,287.165,195.369,101.66
2020-10-27T19:45:25.765563+00:00,2020-10-27T19:45:25.000000Z,38.8819,-9.19727,286.691,195.77,101.686
2020-10-27T19:45:26.766710+00:00,2020-10-27T19:45:26.000000Z,38.8816,-9.19736,285.749,196.095,101.779
2020-10-27T19:45:27.767462+00:00,2020-10-27T19:45:27.000000Z,38.8814,-9.19745,284.743,196.277,102.254
2020-10-27T19:45:28.768500+00:00,2020-10-27T19:45:28.000000Z,38.8811,-9.19754,283.736,196.663,102.654
2020-10-27T19:45:29.768834+00:00,2020-10-27T19:45:29.000000Z,38.8809,-9.19763,282.643,197.13,102.989
2020-10-27T19:45:30.769335+00:00,2020-10-27T19:45:30.000000Z,38.8806,-9.19773,281.603,197.706,103.788
2020-10-27T19:45:31.769640+00:00,2020-10-27T19:45:31.000000Z,38.8804,-9.19784,280.775,198.662,103.32
2020-10-27T19:45:32.769880+00:00,2020-10-27T19:45:32.000000Z,38.8801,-9.19794,279.411,198.409,103.334
2020-10-27T19:45:33.770185+00:00,2020-10-27T19:45:33.000000Z,38.8799,-9.19805,278.351,198.327,102.262
2020-10-27T19:45:34.771345+00:00,2020-10-27T19:45:34.000000Z,38.8797,-9.19815,276.612,198.692,101.405
2020-10-27T19:45:35.772010+00:00,2020-10-27T19:45:35.000000Z,38.8794,-9.19826,275.136,199.145,104.616
2020-10-27T19:45:36.772728+00:00,2020-10-27T19:45:36.000000Z,38.8792,-9.19838,273.842,200.09,103.342
2020-10-27T19:45:37.772798+00:00,2020-10-27T19:45:37.000000Z,38.8789,-9.19849,271.959,200.541,103.41
2020-10-27T19:45:38.773419+00:00,2020-10-27T19:45:38.000000Z,38.8787,-9.19861,270.655,200.958,103.946
2020-10-27T19:45:39.774254+00:00,2020-10-27T19:45:39.000000Z,38.8784,-9.19873,269.017,201.544,103.417
2020-10-27T19:45:40.774315+00:00,2020-10-27T19:45:40.000000Z,38.8782,-9.19885,267.468,201.951,102.931
2020-10-27T19:45:41.775063+00:00,2020-10-27T19:45:41.000000Z,38.8779,-9.19898,265.924,202.067,102.697
2020-10-27T19:45:42.775110+00:00,2020-10-27T19:45:42.000000Z,38.8777,-9.1991,264.497,202.522,102.985
2020-10-27T19:45:43.775650+00:00,2020-10-27T19:45:43.000000Z,38.8775,-9.19923,263.128,203.421,103.518
2020-10-27T19:45:44.776981+00:00,2020-10-27T19:45:44.000000Z,38.8772,-9.19937,261.368,203.548,103.72
2020-10-27T19:45:45.777644+00:00,2020-10-27T19:45:45.000000Z,38.877,-9.1995,259.979,204.206,103.522
2020-10-27T19:45:46.777814+00:00,2020-10-27T19:45:46.000000Z,38.8768,-9.19965,258.571,204.848,103.316
2020-10-27T19:45:47.778554+00:00,2020-10-27T19:45:47.000000Z,38.8765,-9.19979,257.09,205.207,103.716
2020-10-27T19:45:48.779728+00:00,2020-10-27T19:45:48.000000Z,38.8763,-9.19993,255.594,205.402,103.957
2020-10-27T19:45:49.780720+00:00,2020-10-27T19:45:49.000000Z,38.8761,-9.20008,254.116,205.768,103.716
2020-10-27T19:45:50.781908+00:00,2020-10-27T19:45:50.000000Z,38.8758,-9.20022,252.592,206.229,103.882
2020-10-27T19:45:51.781969+00:00,2020-10-27T19:45:51.000000Z,38.8756,-9.20037,250.964,206.348,104.137
2020-10-27T19:45:52.782143+00:00,2020-10-27T19:45:52.000000Z,38.8754,-9.20052,249.367,206.423,104.476
2020-10-27T19:45:53.782648+00:00,2020-10-27T19:45:53.000000Z,38.8751,-9.20067,248.045,206.354,104.544
2020-10-27T19:45:54.782667+00:00,2020-10-27T19:45:54.000000Z,38.8749,-9.20082,246.516,206.379,104.663
2020-10-27T19:45:55.783176+00:00,2020-10-27T19:45:55.000000Z,38.8747,-9.20097,244.908,205.827,104.396
2020-10-27T19:45:56.784268+00:00,2020-10-27T19:45:56.000000Z,38.8744,-9.20111,243.854,205.51,104.476
2020-10-27T19:45:57.785279+00:00,2020-10-27T19:45:57.000000Z,38.8742,-9.20125,242.674,204.08,103.885
2020-10-27T19:45:58.785734+00:00,2020-10-27T19:45:58.000000Z,38.874,-9.20138,241.551,202.177,102.712
2020-10-27T19:45:59.786495+00:00,2020-10-27T19:45:59.000000Z,38.8737,-9.20149,240.708,199.646,102.218
2020-10-27T19:46:00.787032+00:00,2020-10-27T19:46:00.000000Z,38.8735,-9.20159,239.549,197.03,101.178
2020-10-27T19:46:01.787743+00:00,2020-10-27T19:46:01.000000Z,38.8732,-9.20168,238.44,194.717,100.57
2020-10-27T19:46:02.788543+00:00,2020-10-27T19:46:02.000000Z,38.873,-9.20175,237.033,192.527,101.048
2020-10-27T19:46:03.788712+00:00,2020-10-27T19:46:03.000000Z,38.8727,-9.20182,235.695,190.137,101.574
2020-10-27T19:46:04.789775+00:00,2020-10-27T19:46:04.000000Z,38.8725,-9.20187,234.322,188.0,102.157
2020-10-27T19:46:05.790240+00:00,2020-10-27T19:46:05.000000Z,38.8722,-9.2019,232.949,186.109,102.719
2020-10-27T19:46:06.790908+00:00,2020-10-27T19:46:06.000000Z,38.872,-9.20193,231.391,183.52,102.704
2020-10-27T19:46:07.792589+00:00,2020-10-27T19:46:07.000000Z,38.8717,-9.20194,230.004,181.24,103.237
2020-10-27T19:46:08.793892+00:00,2020-10-27T19:46:08.000000Z,38.8714,-9.20193,228.682,178.621,103.529
2020-10-27T19:46:09.795245+00:00,2020-10-27T19:46:09.000000Z,38.8712,-9.20191,227.201,175.955,104.026
2020-10-27T19:46:10.795734+00:00,2020-10-27T19:46:10.000000Z,38.8709,-9.20188,225.792,173.753,104.202
2020-10-27T19:46:11.796027+00:00,2020-10-27T19:46:11.000000Z,38.8707,-9.20184,224.386,172.056,104.159
2020-10-27T19:46:12.794807+00:00,2020-10-27T19:46:12.000000Z,38.8704,-9.20178,223.147,169.537,103.752
2020-10-27T19:46:13.795598+00:00,2020-10-27T19:46:13.000000Z,38.8702,-9.20171,221.784,167.208,104.13
2020-10-27T19:46:14.796469+00:00,2020-10-27T19:46:14.000000Z,38.8699,-9.20163,220.549,164.738,103.748
2020-10-27T19:46:15.797449+00:00,2020-10-27T19:46:15.000000Z,38.8697,-9.20153,219.202,162.472,103.644
2020-10-27T19:46:16.797945+00:00,2020-10-27T19:46:16.000000Z,38.8694,-9.20142,217.158,160.183,103.73
2020-10-27T19:46:17.800750+00:00,2020-10-27T19:46:17.000000Z,38.8692,-9.2013,215.681,158.66,103.59
2020-10-27T19:46:18.801224+00:00,2020-10-27T19:46:18.000000Z,38.8689,-9.20118,213.895,157.484,101.869
2020-10-27T19:46:19.802959+00:00,2020-10-27T19:46:19.000000Z,38.8687,-9.20105,212.44,156.863,99.8568
2020-10-27T19:46:20.802987+00:00,2020-10-27T19:46:20.000000Z,38.8685,-9.20092,210.801,156.429,98.8704
2020-10-27T19:46:21.801936+00:00,2020-10-27T19:46:21.000000Z,38.8683,-9.20079,209.28,155.146,98.5536
2020-10-27T19:46:22.802370+00:00,2020-10-27T19:46:22.000000Z,38.868,-9.20066,207.667,154.697,98.5644
2020-10-27T19:46:23.803204+00:00,2020-10-27T19:46:23.000000Z,38.8678,-9.20052,206.232,153.783,99.5256
2020-10-27T19:46:24.804052+00:00,2020-10-27T19:46:24.000000Z,38.8676,-9.20037,204.58,152.891,100.58
2020-10-27T19:46:25.804758+00:00,2020-10-27T19:46:25.000000Z,38.8674,-9.20022,203.413,151.99,100.872
2020-10-27T19:46:26.806181+00:00,2020-10-27T19:46:26.000000Z,38.8671,-9.20007,201.844,151.28,101.221
2020-10-27T19:46:27.806632+00:00,2020-10-27T19:46:27.000000Z,38.8669,-9.19991,200.319,150.807,101.48
2020-10-27T19:46:28.807222+00:00,2020-10-27T19:46:28.000000Z,38.8667,-9.19975,199.0,150.015,101.801
2020-10-27T19:46:29.808624+00:00,2020-10-27T19:46:29.000000Z,38.8665,-9.19958,197.761,149.057,102.607
2020-10-27T19:46:30.809613+00:00,2020-10-27T19:46:30.000000Z,38.8662,-9.19941,196.341,148.268,103.471
2020-10-27T19:46:31.809752+00:00,2020-10-27T19:46:31.000000Z,38.866,-9.19923,194.927,147.456,103.064
2020-10-27T19:46:32.810384+00:00,2020-10-27T19:46:32.000000Z,38.8658,-9.19905,193.162,146.169,103.133
2020-10-27T19:46:33.810899+00:00,2020-10-27T19:46:33.000000Z,38.8656,-9.19886,191.455,145.402,103.421
2020-10-27T19:46:34.811880+00:00,2020-10-27T19:46:34.000000Z,38.8654,-9.19867,189.884,145.112,103.691
2020-10-27T19:46:35.812076+00:00,2020-10-27T19:46:35.000000Z,38.8652,-9.19848,188.663,144.586,104.0
2020-10-27T19:46:36.812180+00:00,2020-10-27T19:46:36.000000Z,38.865,-9.19829,187.094,143.846,104.494
2020-10-27T19:46:37.813262+00:00,2020-10-27T19:46:37.000000Z,38.8647,-9.19808,185.397,143.383,105.919
2020-10-27T19:46:38.814354+00:00,2020-10-27T19:46:38.000000Z,38.8645,-9.19788,184.394,142.365,106.852
2020-10-27T19:46:39.814950+00:00,2020-10-27T19:46:39.000000Z,38.8644,-9.19767,183.144,140.152,106.254
2020-10-27T19:46:40.816031+00:00,2020-10-27T19:46:40.000000Z,38.8642,-9.19744,182.013,137.428,104.731
2020-10-27T19:46:41.816404+00:00,2020-10-27T19:46:41.000000Z,38.864,-9.19721,180.683,134.07,103.594
2020-10-27T19:46:42.817362+00:00,2020-10-27T19:46:42.000000Z,38.8638,-9.19696,179.108,130.618,102.996
2020-10-27T19:46:43.817611+00:00,2020-10-27T19:46:43.000000Z,38.8636,-9.1967,178.072,128.906,103.957
2020-10-27T19:46:44.818616+00:00,2020-10-27T19:46:44.000000Z,38.8635,-9.19643,175.917,125.305,102.517
2020-10-27T19:46:45.819794+00:00,2020-10-27T19:46:45.000000Z,38.8634,-9.19616,174.262,121.816,101.38
2020-10-27T19:46:46.821044+00:00,2020-10-27T19:46:46.000000Z,38.8632,-9.19588,172.333,119.765,100.595
2020-10-27T19:46:47.822003+00:00,2020-10-27T19:46:47.000000Z,38.8631,-9.19559,170.818,117.178,100.501
2020-10-27T19:46:48.822304+00:00,2020-10-27T19:46:48.000000Z,38.863,-9.1953,169.662,114.051,100.13
2020-10-27T19:46:49.824710+00:00,2020-10-27T19:46:49.000000Z,38.8629,-9.195,167.298,111.28,100.336
2020-10-27T19:46:50.824680+00:00,2020-10-27T19:46:50.000000Z,38.8628,-9.1947,165.909,109.181,100.998
2020-10-27T19:46:51.825381+00:00,2020-10-27T19:46:51.000000Z,38.8627,-9.1944,163.937,110.18,99.2808
2020-10-27T19:46:52.826152+00:00,2020-10-27T19:46:52.000000Z,38.8627,-9.19409,162.599,105.099,102.258
2020-10-27T19:46:53.826520+00:00,2020-10-27T19:46:53.000000Z,38.8626,-9.19376,161.286,101.997,102.974
2020-10-27T19:46:54.827243+00:00,2020-10-27T19:46:54.000000Z,38.8626,-9.19344,160.126,99.3439,103.349
2020-10-27T19:46:55.827277+00:00,2020-10-27T19:46:55.000000Z,38.8625,-9.19311,158.087,97.3367,103.939
2020-10-27T19:46:56.827534+00:00,2020-10-27T19:46:56.000000Z,38.8625,-9.19278,156.694,96.4967,104.627
2020-10-27T19:46:57.828519+00:00,2020-10-27T19:46:57.000000Z,38.8625,-9.19245,155.264,95.6801,103.676
2020-10-27T19:46:58.828991+00:00,2020-10-27T19:46:58.000000Z,38.8625,-9.19211,154.098,95.6995,103.162
2020-10-27T19:46:59.830530+00:00,2020-10-27T19:46:59.000000Z,38.8624,-9.19178,152.608,95.2599,103.788
2020-10-27T19:47:00.831171+00:00,2020-10-27T19:47:00.000000Z,38.8624,-9.19145,151.303,96.847,104.36
2020-10-27T19:47:01.831761+00:00,2020-10-27T19:47:01.000000Z,38.8624,-9.19112,150.062,97.9689,104.749
2020-10-27T19:47:02.832339+00:00,2020-10-27T19:47:02.000000Z,38.8623,-9.19079,149.504,99.654,104.616
2020-10-27T19:47:03.833318+00:00,2020-10-27T19:47:03.000000Z,38.8623,-9.19046,148.491,101.549,104.576
2020-10-27T19:47:04.834507+00:00,2020-10-27T19:47:04.000000Z,38.8622,-9.19014,147.549,104.676,104.522
2020-10-27T19:47:05.835000+00:00,2020-10-27T19:47:05.000000Z,38.8621,-9.18982,147.201,107.996,103.255
2020-10-27T19:47:06.835744+00:00,2020-10-27T19:47:06.000000Z,38.862,-9.18951,146.562,110.897,102.449
2020-10-27T19:47:07.836495+00:00,2020-10-27T19:47:07.000000Z,38.8619,-9.18921,146.052,113.491,102.078
2020-10-27T19:47:08.836858+00:00,2020-10-27T19:47:08.000000Z,38.8618,-9.18891,145.473,116.108,101.664
2020-10-27T19:47:09.837610+00:00,2020-10-27T19:47:09.000000Z,38.8617,-9.18862,145.107,118.735,101.599
2020-10-27T19:47:10.837666+00:00,2020-10-27T19:47:10.000000Z,38.8616,-9.18834,144.576,120.888,100.422
2020-10-27T19:47:11.837953+00:00,2020-10-27T19:47:11.000000Z,38.8614,-9.18808,144.927,124.503,99.8568
2020-10-27T19:47:12.838099+00:00,2020-10-27T19:47:12.000000Z,38.8613,-9.18782,144.863,127.088,100.325
2020-10-27T19:47:13.838539+00:00,2020-10-27T19:47:13.000000Z,38.8611,-9.18757,144.569,128.53,100.584
2020-10-27T19:47:14.839636+00:00,2020-10-27T19:47:14.000000Z,38.861,-9.18733,144.531,130.932,99.1944
2020-10-27T19:47:15.840964+00:00,2020-10-27T19:47:15.000000Z,38.8608,-9.1871,144.176,133.557,99.324
2020-10-27T19:47:16.841925+00:00,2020-10-27T19:47:16.000000Z,38.8606,-9.18687,144.053,137.181,100.555
2020-10-27T19:47:17.842008+00:00,2020-10-27T19:47:17.000000Z,38.8604,-9.18666,144.241,139.53,100.789
2020-10-27T19:47:18.842464+00:00,2020-10-27T19:47:18.000000Z,38.8602,-9.18646,143.994,141.961,99.6444
2020-10-27T19:47:19.842492+00:00,2020-10-27T19:47:19.000000Z,38.86,-9.18628,143.925,144.878,99.7236
2020-10-27T19:47:20.843408+00:00,2020-10-27T19:47:20.000000Z,38.8598,-9.1861,143.841,147.423,100.404
2020-10-27T19:47:21.844673+00:00,2020-10-27T19:47:21.000000Z,38.8596,-9.18594,144.222,150.197,101.837
2020-10-27T19:47:22.845431+00:00,2020-10-27T19:47:22.000000Z,38.8594,-9.18579,143.632,153.886,101.423
2020-10-27T19:47:23.846125+00:00,2020-10-27T19:47:23.000000Z,38.8591,-9.18566,142.961,156.46,101.38
2020-10-27T19:47:24.846187+00:00,2020-10-27T19:47:24.000000Z,38.8589,-9.18554,142.775,158.547,100.379
2020-10-27T19:47:25.846526+00:00,2020-10-27T19:47:25.000000Z,38.8587,-9.18543,142.332,161.338,100.894
2020-10-27T19:47:26.846939+00:00,2020-10-27T19:47:26.000000Z,38.8584,-9.18534,141.475,164.447,100.8
2020-10-27T19:47:27.848010+00:00,2020-10-27T19:47:27.000000Z,38.8582,-9.18526,140.851,165.786,101.358
2020-10-27T19:47:28.849204+00:00,2020-10-27T19:47:28.000000Z,38.8579,-9.18519,140.035,166.943,101.124
2020-10-27T19:47:29.849961+00:00,2020-10-27T19:47:29.000000Z,38.8577,-9.18512,138.89,167.565,101.61
2020-10-27T19:47:30.851067+00:00,2020-10-27T19:47:30.000000Z,38.8574,-9.18505,137.648,168.025,101.83
2020-10-27T19:47:31.851884+00:00,2020-10-27T19:47:31.000000Z,38.8572,-9.18499,136.477,168.538,102.236
2020-10-27T19:47:32.853156+00:00,2020-10-27T19:47:32.000000Z,38.8569,-9.18492,135.678,167.731,101.995
2020-10-27T19:47:33.854175+00:00,2020-10-27T19:47:33.000000Z,38.8567,-9.18485,134.422,167.115,102.035
2020-10-27T19:47:34.854334+00:00,2020-10-27T19:47:34.000000Z,38.8564,-9.18477,133.32,165.767,101.988
2020-10-27T19:47:35.854630+00:00,2020-10-27T19:47:35.000000Z,38.8562,-9.18468,131.566,162.966,100.861
2020-10-27T19:47:36.855268+00:00,2020-10-27T19:47:36.000000Z,38.8559,-9.18458,130.222,160.795,100.843
2020-10-27T19:47:37.855779+00:00,2020-10-27T19:47:37.000000Z,38.8557,-9.18447,128.409,158.267,100.526
2020-10-27T19:47:38.856646+00:00,2020-10-27T19:47:38.000000Z,38.8555,-9.18433,126.629,155.573,101.142
2020-10-27T19:47:39.857222+00:00,2020-10-27T19:47:39.000000Z,38.8553,-9.18419,125.069,153.362,101.689
2020-10-27T19:47:40.857765+00:00,2020-10-27T19:47:40.000000Z,38.855,-9.18404,123.678,151.552,102.092
2020-10-27T19:47:41.858142+00:00,2020-10-27T19:47:41.000000Z,38.8548,-9.18388,122.206,149.234,102.604
2020-10-27T19:47:42.858491+00:00,2020-10-27T19:47:42.000000Z,38.8546,-9.1837,120.941,146.862,103.968
2020-10-27T19:47:43.859289+00:00,2020-10-27T19:47:43.000000Z,38.8544,-9.18351,119.491,144.501,104.558
2020-10-27T19:47:44.860528+00:00,2020-10-27T19:47:44.000000Z,38.8542,-9.1833,118.268,142.292,105.152
2020-10-27T19:47:45.861408+00:00,2020-10-27T19:47:45.000000Z,38.854,-9.18309,116.774,139.49,104.774
2020-10-27T19:47:46.862543+00:00,2020-10-27T19:47:46.000000Z,38.8538,-9.18287,115.34,137.949,104.767
2020-10-27T19:47:47.862420+00:00,2020-10-27T19:47:47.000000Z,38.8536,-9.18263,113.964,135.849,104.544
2020-10-27T19:47:48.863572+00:00,2020-10-27T19:47:48.000000Z,38.8534,-9.18239,112.601,133.057,104.155
2020-10-27T19:47:49.864869+00:00,2020-10-27T19:47:49.000000Z,38.8532,-9.18214,111.091,130.015,103.453
2020-10-27T19:47:50.865145+00:00,2020-10-27T19:47:50.000000Z,38.8531,-9.18188,109.062,127.71,103.453
2020-10-27T19:47:51.867120+00:00,2020-10-27T19:47:51.000000Z,38.8529,-9.18161,107.811,125.533,103.644
2020-10-27T19:47:52.867701+00:00,2020-10-27T19:47:52.000000Z,38.8528,-9.18134,105.092,124.088,104.386
2020-10-27T19:47:53.867945+00:00,2020-10-27T19:47:53.000000Z,38.8526,-9.18105,103.37,121.292,104.4
2020-10-27T19:47:54.868989+00:00,2020-10-27T19:47:54.000000Z,38.8525,-9.18076,102.108,118.849,104.526
2020-10-27T19:47:55.869495+00:00,2020-10-27T19:47:55.000000Z,38.8524,-9.18046,100.485,116.122,104.076
2020-10-27T19:47:56.870237+00:00,2020-10-27T19:47:56.000000Z,38.8523,-9.18016,98.882,113.959,104.285
2020-10-27T19:47:57.870949+00:00,2020-10-27T19:47:57.000000Z,38.8522,-9.17986,97.449,112.106,103.421
2020-10-27T19:47:58.874162+00:00,2020-10-27T19:47:58.000000Z,38.8521,-9.17955,95.813,110.713,101.927
2020-10-27T19:47:59.872534+00:00,2020-10-27T19:47:59.000000Z,38.852,-9.17924,94.291,109.561,101.711
2020-10-27T19:48:00.872757+00:00,2020-10-27T19:48:00.000000Z,38.8519,-9.17894,92.643,108.934,100.692
2020-10-27T19:48:01.874038+00:00,2020-10-27T19:48:01.000000Z,38.8519,-9.17863,90.84,108.999,99.5328
2020-10-27T19:48:02.874144+00:00,2020-10-27T19:48:02.000000Z,38.8518,-9.17833,89.512,109.169,98.8632
2020-10-27T19:48:03.875391+00:00,2020-10-27T19:48:03.000000Z,38.8517,-9.17803,88.336,109.212,99.054
2020-10-27T19:48:04.875567+00:00,2020-10-27T19:48:04.000000Z,38.8516,-9.17773,86.973,109.107,100.181
2020-10-27T19:48:05.875853+00:00,2020-10-27T19:48:05.000000Z,38.8515,-9.17743,85.714,109.576,100.458
2020-10-27T19:48:06.883434+00:00,2020-10-27T19:48:06.000000Z,38.8514,-9.17712,84.479,110.762,101.664
2020-10-27T19:48:07.884184+00:00,2020-10-27T19:48:07.000000Z,38.8513,-9.17682,83.039,112.455,102.301
2020-10-27T19:48:08.884639+00:00,2020-10-27T19:48:08.000000Z,38.8512,-9.17652,81.272,113.814,102.848
2020-10-27T19:48:09.886014+00:00,2020-10-27T19:48:09.000000Z,38.8511,-9.17622,80.213,115.306,103.072
2020-10-27T19:48:10.887238+00:00,2020-10-27T19:48:10.000000Z,38.851,-9.17592,78.392,116.86,103.072
2020-10-27T19:48:11.887868+00:00,2020-10-27T19:48:11.000000Z,38.8509,-9.17563,76.881,118.32,104.594
2020-10-27T19:48:12.888881+00:00,2020-10-27T19:48:12.000000Z,38.8508,-9.17534,75.65,120.074,105.116
2020-10-27T19:48:13.889221+00:00,2020-10-27T19:48:13.000000Z,38.8506,-9.17505,74.516,121.762,104.958
2020-10-27T19:48:14.889621+00:00,2020-10-27T19:48:14.000000Z,38.8505,-9.17477,73.059,123.258,103.979
2020-10-27T19:48:15.890636+00:00,2020-10-27T19:48:15.000000Z,38.8503,-9.1745,71.512,124.755,104.09
2020-10-27T19:48:16.890934+00:00,2020-10-27T19:48:16.000000Z,38.8502,-9.17423,69.922,125.903,104.407
2020-10-27T19:48:17.890927+00:00,2020-10-27T19:48:17.000000Z,38.85,-9.17396,68.678,127.41,104.717
2020-10-27T19:48:18.890967+00:00,2020-10-27T19:48:18.000000Z,38.8499,-9.17369,67.312,128.913,104.89
2020-10-27T19:48:19.891456+00:00,2020-10-27T19:48:19.000000Z,38.8497,-9.17344,66.249,130.423,103.615
2020-10-27T19:48:20.892034+00:00,2020-10-27T19:48:20.000000Z,38.8495,-9.17319,64.868,131.663,104.45
2020-10-27T19:48:21.893048+00:00,2020-10-27T19:48:21.000000Z,38.8494,-9.17294,63.04,132.773,104.63
2020-10-27T19:48:22.893229+00:00,2020-10-27T19:48:22.000000Z,38.8492,-9.1727,61.344,133.897,104.594
2020-10-27T19:48:23.894750+00:00,2020-10-27T19:48:23.000000Z,38.849,-9.17246,59.89,135.049,104.054
2020-10-27T19:48:24.895974+00:00,2020-10-27T19:48:24.000000Z,38.8488,-9.17223,58.21,137.011,103.943
2020-10-27T19:48:25.896246+00:00,2020-10-27T19:48:25.000000Z,38.8486,-9.17201,56.73,138.477,103.406
2020-10-27T19:48:26.897497+00:00,2020-10-27T19:48:26.000000Z,38.8484,-9.1718,54.997,139.788,103.262
2020-10-27T19:48:27.898380+00:00,2020-10-27T19:48:27.000000Z,38.8482,-9.17159,53.647,141.249,103.73
2020-10-27T19:48:28.899084+00:00,2020-10-27T19:48:28.000000Z,38.848,-9.17138,52.364,142.703,104.364
2020-10-27T19:48:29.900359+00:00,2020-10-27T19:48:29.000000Z,38.8478,-9.17119,51.374,144.062,103.316
2020-10-27T19:48:30.900487+00:00,2020-10-27T19:48:30.000000Z,38.8476,-9.171,50.147,145.592,103.68
2020-10-27T19:48:31.901179+00:00,2020-10-27T19:48:31.000000Z,38.8474,-9.17082,49.179,146.93,103.982
2020-10-27T19:48:32.901811+00:00,2020-10-27T19:48:32.000000Z,38.8472,-9.17064,48.117,148.345,103.316
2020-10-27T19:48:33.902168+00:00,2020-10-27T19:48:33.000000Z,38.8469,-9.17047,47.617,149.908,102.503
2020-10-27T19:48:34.902516+00:00,2020-10-27T19:48:34.000000Z,38.8467,-9.17031,46.797,150.893,101.934
2020-10-27T19:48:35.903065+00:00,2020-10-27T19:48:35.000000Z,38.8465,-9.17016,46.661,151.926,100.174
2020-10-27T19:48:36.904333+00:00,2020-10-27T19:48:36.000000Z,38.8463,-9.17002,46.174,153.158,97.704
2020-10-27T19:48:37.904436+00:00,2020-10-27T19:48:37.000000Z,38.846,-9.16988,45.621,154.293,95.742
2020-10-27T19:48:38.904697+00:00,2020-10-27T19:48:38.000000Z,38.8458,-9.16976,45.009,154.686,92.4048
2020-10-27T19:48:39.905251+00:00,2020-10-27T19:48:39.000000Z,38.8456,-9.16963,44.273,154.469,88.6068
2020-10-27T19:48:40.905677+00:00,2020-10-27T19:48:40.000000Z,38.8454,-9.16951,43.381,154.592,85.1832
2020-10-27T19:48:41.906431+00:00,2020-10-27T19:48:41.000000Z,38.8452,-9.1694,42.867,154.738,81.7776
2020-10-27T19:48:42.907791+00:00,2020-10-27T19:48:42.000000Z,38.8451,-9.16929,42.208,154.563,78.5052
2020-10-27T19:48:43.908867+00:00,2020-10-27T19:48:43.000000Z,38.8449,-9.16919,41.532,154.978,74.7936
2020-10-27T19:48:44.909071+00:00,2020-10-27T19:48:44.000000Z,38.8447,-9.1691,41.028,154.719,70.5168
2020-10-27T19:48:45.910336+00:00,2020-10-27T19:48:45.000000Z,38.8446,-9.16901,40.488,155.468,65.8584
2020-10-27T19:48:46.910504+00:00,2020-10-27T19:48:46.000000Z,38.8444,-9.16892,39.994,155.676,61.596
2020-10-27T19:48:47.912041+00:00,2020-10-27T19:48:47.000000Z,38.8443,-9.16885,39.636,156.183,57.3192
2020-10-27T19:48:48.912998+00:00,2020-10-27T19:48:48.000000Z,38.8442,-9.16878,39.223,157.717,53.8668
