ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-29T19:54:35.300480+00:00,2020-10-29T19:54:35.000000Z,38.8891,-9.19589,290.043,176.492,99.0864
2020-10-29T19:54:36.301454+00:00,2020-10-29T19:54:36.000000Z,38.8889,-9.19588,290.465,177.478,100.076
2020-10-29T19:54:37.304054+00:00,2020-10-29T19:54:37.000000Z,38.8886,-9.19587,290.48,178.814,101.347
2020-10-29T19:54:38.305043+00:00,2020-10-29T19:54:38.000000Z,38.8883,-9.19586,290.241,179.553,100.825
2020-10-29T19:54:39.305533+00:00,2020-10-29T19:54:39.000000Z,38.8881,-9.19587,290.415,180.641,100.465
2020-10-29T19:54:40.307136+00:00,2020-10-29T19:54:40.000000Z,38.8878,-9.19587,290.592,182.007,101.131
2020-10-29T19:54:41.308464+00:00,2020-10-29T19:54:41.000000Z,38.8876,-9.19589,290.474,182.913,100.033
2020-10-29T19:54:42.308796+00:00,2020-10-29T19:54:42.000000Z,38.8873,-9.19591,290.385,184.106,100.242
2020-10-29T19:54:43.309549+00:00,2020-10-29T19:54:43.000000Z,38.8871,-9.19594,290.565,185.547,100.717
2020-10-29T19:54:44.311246+00:00,2020-10-29T19:54:44.000000Z,38.8868,-9.19597,290.793,187.421,99.7272
2020-10-29T19:54:45.311079+00:00,2020-10-29T19:54:45.000000Z,38.8866,-9.19602,291.237,187.958,101.156
2020-10-29T19:54:46.311698+00:00,2020-10-29T19:54:46.000000Z,38.8863,-9.19607,291.584,188.878,100.696
2020-10-29T19:54:47.312694+00:00,2020-10-29T19:54:47.000000Z,38.8861,-9.19612,291.983,190.166,100.451
2020-10-29T19:54:48.313083+00:00,2020-10-29T19:54:48.000000Z,38.8859,-9.19618,292.343,190.713,100.627
2020-10-29T19:54:49.313949+00:00,2020-10-29T19:54:49.000000Z,38.8856,-9.19624,292.527,190.796,100.616
2020-10-29T19:54:50.314348+00:00,2020-10-29T19:54:50.000000Z,38.8854,-9.1963,292.515,190.991,100.454
2020-10-29T19:54:51.314471+00:00,2020-10-29T19:54:51.000000Z,38.8851,-9.19636,292.559,191.404,101.203
2020-10-29T19:54:52.314852+00:00,2020-10-29T19:54:52.000000Z,38.8849,-9.19643,292.405,192.065,99.1836
2020-10-29T19:54:53.315138+00:00,2020-10-29T19:54:53.000000Z,38.8846,-9.1965,292.58,191.356,100.717
2020-10-29T19:54:54.315576+00:00,2020-10-29T19:54:54.000000Z,38.8844,-9.19656,292.503,190.93,99.6444
2020-10-29T19:54:55.316508+00:00,2020-10-29T19:54:55.000000Z,38.8841,-9.19662,292.151,190.893,100.861
2020-10-29T19:54:56.316919+00:00,2020-10-29T19:54:56.000000Z,38.8839,-9.19668,291.825,191.762,100.814
2020-10-29T19:54:57.317217+00:00,2020-10-29T19:54:57.000000Z,38.8836,-9.19675,291.11,192.289,100.71
2020-10-29T19:54:58.318941+00:00,2020-10-29T19:54:58.000000Z,38.8834,-9.19682,290.701,192.531,101.754
2020-10-29T19:54:59.319843+00:00,2020-10-29T19:54:59.000000Z,38.8831,-9.19689,290.121,193.252,101.905
2020-10-29T19:55:00.318928+00:00,2020-10-29T19:55:00.000000Z,38.8829,-9.19698,289.593,194.149,104.227
2020-10-29T19:55:01.319468+00:00,2020-10-29T19:55:01.000000Z,38.8826,-9.19706,289.054,194.61,102.866
2020-10-29T19:55:02.319936+00:00,2020-10-29T19:55:02.000000Z,38.8824,-9.19714,288.313,194.467,101.452
2020-10-29T19:55:03.320832+00:00,2020-10-29T19:55:03.000000Z,38.8821,-9.19722,287.26,194.938,100.271
2020-10-29T19:55:04.320997+00:00,2020-10-29T19:55:04.000000Z,38.8819,-9.19731,286.478,195.461,101.56
2020-10-29T19:55:05.321066+00:00,2020-10-29T19:55:05.000000Z,38.8816,-9.19739,285.733,195.772,101.959
2020-10-29T19:55:06.321904+00:00,2020-10-29T19:55:06.000000Z,38.8814,-9.19749,284.472,196.428,102.064
2020-10-29T19:55:07.322224+00:00,2020-10-29T19:55:07.000000Z,38.8812,-9.19758,283.236,196.817,102.118
2020-10-29T19:55:08.322301+00:00,2020-10-29T19:55:08.000000Z,38.8809,-9.19767,282.198,197.003,101.79
2020-10-29T19:55:09.322726+00:00,2020-10-29T19:55:09.000000Z,38.8807,-9.19777,281.19,197.407,101.491
2020-10-29T19:55:10.322830+00:00,2020-10-29T19:55:10.000000Z,38.8804,-9.19786,280.341,197.771,99.7308
2020-10-29T19:55:11.323711+00:00,2020-10-29T19:55:11.000000Z,38.8802,-9.19796,279.543,198.12,100.022
2020-10-29T19:55:12.323757+00:00,2020-10-29T19:55:12.000000Z,38.88,-9.19806,278.386,198.589,98.6112
2020-10-29T19:55:13.324187+00:00,2020-10-29T19:55:13.000000Z,38.8797,-9.19816,276.946,199.242,97.938
2020-10-29T19:55:14.325004+00:00,2020-10-29T19:55:14.000000Z,38.8795,-9.19827,275.957,199.927,98.8992
2020-10-29T19:55:15.325578+00:00,2020-10-29T19:55:15.000000Z,38.8793,-9.19838,274.754,200.508,95.8248
2020-10-29T19:55:16.326758+00:00,2020-10-29T19:55:16.000000Z,38.879,-9.19849,273.555,200.506,95.598
2020-10-29T19:55:17.328205+00:00,2020-10-29T19:55:17.000000Z,38.8788,-9.19859,272.011,200.527,93.5424
2020-10-29T19:55:18.329465+00:00,2020-10-29T19:55:18.000000Z,38.8786,-9.1987,270.834,200.889,92.7
2020-10-29T19:55:19.329856+00:00,2020-10-29T19:55:19.000000Z,38.8784,-9.19881,269.599,201.686,93.258
2020-10-29T19:55:20.329984+00:00,2020-10-29T19:55:20.000000Z,38.8782,-9.19892,267.955,202.497,94.302
2020-10-29T19:55:21.330568+00:00,2020-10-29T19:55:21.000000Z,38.878,-9.19904,266.441,202.874,94.3452
2020-10-29T19:55:22.331811+00:00,2020-10-29T19:55:22.000000Z,38.8777,-9.19915,264.745,202.796,93.9456
2020-10-29T19:55:23.332189+00:00,2020-10-29T19:55:23.000000Z,38.8775,-9.19928,263.59,203.311,96.0192
2020-10-29T19:55:24.332209+00:00,2020-10-29T19:55:24.000000Z,38.8773,-9.1994,262.436,203.258,96.1668
2020-10-29T19:55:25.333263+00:00,2020-10-29T19:55:25.000000Z,38.8771,-9.19952,261.133,204.09,96.57
2020-10-29T19:55:26.333992+00:00,2020-10-29T19:55:26.000000Z,38.8769,-9.19965,260.07,204.769,98.0748
2020-10-29T19:55:27.335095+00:00,2020-10-29T19:55:27.000000Z,38.8766,-9.19979,258.802,205.058,97.9632
2020-10-29T19:55:28.336192+00:00,2020-10-29T19:55:28.000000Z,38.8764,-9.19992,257.404,205.29,96.57
2020-10-29T19:55:29.337287+00:00,2020-10-29T19:55:29.000000Z,38.8762,-9.20005,255.931,205.557,96.1452
2020-10-29T19:55:30.338306+00:00,2020-10-29T19:55:30.000000Z,38.876,-9.20019,254.435,205.771,97.38
2020-10-29T19:55:31.338622+00:00,2020-10-29T19:55:31.000000Z,38.8758,-9.20033,253.016,206.344,98.6004
2020-10-29T19:55:32.339799+00:00,2020-10-29T19:55:32.000000Z,38.8755,-9.20046,251.296,206.363,96.8148
2020-10-29T19:55:33.340512+00:00,2020-10-29T19:55:33.000000Z,38.8753,-9.2006,249.636,206.624,97.2972
2020-10-29T19:55:34.340897+00:00,2020-10-29T19:55:34.000000Z,38.8751,-9.20074,248.545,205.939,96.1092
2020-10-29T19:55:35.341822+00:00,2020-10-29T19:55:35.000000Z,38.8749,-9.20087,247.357,205.891,95.7456
2020-10-29T19:55:36.343080+00:00,2020-10-29T19:55:36.000000Z,38.8747,-9.201,246.029,205.667,95.6088
2020-10-29T19:55:37.343063+00:00,2020-10-29T19:55:37.000000Z,38.8745,-9.20113,244.361,204.821,95.8068
2020-10-29T19:55:38.343250+00:00,2020-10-29T19:55:38.000000Z,38.8742,-9.20127,242.888,204.247,96.9588
2020-10-29T19:55:39.344318+00:00,2020-10-29T19:55:39.000000Z,38.874,-9.20138,241.803,201.846,96.6132
2020-10-29T19:55:40.345454+00:00,2020-10-29T19:55:40.000000Z,38.8738,-9.20149,240.901,200.523,96.7716
2020-10-29T19:55:41.346193+00:00,2020-10-29T19:55:41.000000Z,38.8736,-9.20159,239.113,197.804,96.228
2020-10-29T19:55:42.346369+00:00,2020-10-29T19:55:42.000000Z,38.8733,-9.20168,237.408,195.384,97.1856
2020-10-29T19:55:43.347188+00:00,2020-10-29T19:55:43.000000Z,38.8731,-9.20175,235.613,193.323,97.614
2020-10-29T19:55:44.347392+00:00,2020-10-29T19:55:44.000000Z,38.8728,-9.20181,234.038,191.131,97.2468
2020-10-29T19:55:45.348406+00:00,2020-10-29T19:55:45.000000Z,38.8726,-9.20187,232.936,189.661,96.5304
2020-10-29T19:55:46.348992+00:00,2020-10-29T19:55:46.000000Z,38.8724,-9.20191,231.88,186.988,97.578
2020-10-29T19:55:47.349086+00:00,2020-10-29T19:55:47.000000Z,38.8721,-9.20194,230.515,184.764,97.6392
2020-10-29T19:55:48.349949+00:00,2020-10-29T19:55:48.000000Z,38.8719,-9.20195,229.164,182.606,98.3772
2020-10-29T19:55:49.351024+00:00,2020-10-29T19:55:49.000000Z,38.8716,-9.20196,227.894,180.385,98.5176
2020-10-29T19:55:50.351307+00:00,2020-10-29T19:55:50.000000Z,38.8714,-9.20195,226.407,177.925,98.316
2020-10-29T19:55:51.351996+00:00,2020-10-29T19:55:51.000000Z,38.8711,-9.20193,224.94,175.691,97.8156
2020-10-29T19:55:52.352215+00:00,2020-10-29T19:55:52.000000Z,38.8709,-9.2019,223.258,173.876,98.1972
2020-10-29T19:55:53.352524+00:00,2020-10-29T19:55:53.000000Z,38.8707,-9.20185,221.69,171.84,97.956
2020-10-29T19:55:54.353140+00:00,2020-10-29T19:55:54.000000Z,38.8704,-9.2018,220.061,169.831,99.6516
2020-10-29T19:55:55.354227+00:00,2020-10-29T19:55:55.000000Z,38.8702,-9.20173,218.482,167.129,98.3772
2020-10-29T19:55:56.355192+00:00,2020-10-29T19:55:56.000000Z,38.8699,-9.20165,216.85,165.829,98.3484
2020-10-29T19:55:57.356015+00:00,2020-10-29T19:55:57.000000Z,38.8697,-9.20156,215.511,162.84,97.4916
2020-10-29T19:55:58.356746+00:00,2020-10-29T19:55:58.000000Z,38.8695,-9.20146,213.756,160.364,96.678
2020-10-29T19:55:59.357980+00:00,2020-10-29T19:55:59.000000Z,38.8692,-9.20135,212.291,158.887,96.0552
2020-10-29T19:56:00.358451+00:00,2020-10-29T19:56:00.000000Z,38.869,-9.20124,210.921,158.079,96.246
2020-10-29T19:56:01.359658+00:00,2020-10-29T19:56:01.000000Z,38.8688,-9.20112,209.415,156.853,95.256
2020-10-29T19:56:02.360500+00:00,2020-10-29T19:56:02.000000Z,38.8686,-9.201,208.095,156.255,94.6728
2020-10-29T19:56:03.362854+00:00,2020-10-29T19:56:03.000000Z,38.8684,-9.20087,206.814,155.71,94.4316
2020-10-29T19:56:04.362332+00:00,2020-10-29T19:56:04.000000Z,38.8681,-9.20075,205.548,155.232,94.9932
2020-10-29T19:56:05.363058+00:00,2020-10-29T19:56:05.000000Z,38.8679,-9.20061,203.996,154.586,95.7384
2020-10-29T19:56:06.363005+00:00,2020-10-29T19:56:06.000000Z,38.8677,-9.20048,202.942,153.646,95.7312
2020-10-29T19:56:07.363922+00:00,2020-10-29T19:56:07.000000Z,38.8675,-9.20034,201.323,152.624,95.436
2020-10-29T19:56:08.364389+00:00,2020-10-29T19:56:08.000000Z,38.8673,-9.2002,199.918,152.072,96.3864
2020-10-29T19:56:09.364381+00:00,2020-10-29T19:56:09.000000Z,38.8671,-9.20005,198.525,150.92,96.2604
2020-10-29T19:56:10.364897+00:00,2020-10-29T19:56:10.000000Z,38.8669,-9.19989,197.125,150.492,97.0416
2020-10-29T19:56:11.365081+00:00,2020-10-29T19:56:11.000000Z,38.8667,-9.19974,195.959,150.207,97.9776
2020-10-29T19:56:12.365653+00:00,2020-10-29T19:56:12.000000Z,38.8664,-9.19958,194.858,149.307,98.0316
2020-10-29T19:56:13.366824+00:00,2020-10-29T19:56:13.000000Z,38.8662,-9.19941,193.615,147.751,97.038
2020-10-29T19:56:14.367943+00:00,2020-10-29T19:56:14.000000Z,38.866,-9.19925,192.219,147.358,97.5204
2020-10-29T19:56:15.368349+00:00,2020-10-29T19:56:15.000000Z,38.8658,-9.19907,190.872,146.611,97.4808
2020-10-29T19:56:16.368676+00:00,2020-10-29T19:56:16.000000Z,38.8656,-9.1989,189.707,146.631,98.3016
2020-10-29T19:56:17.368686+00:00,2020-10-29T19:56:17.000000Z,38.8654,-9.19872,188.073,145.374,97.542
2020-10-29T19:56:18.369615+00:00,2020-10-29T19:56:18.000000Z,38.8652,-9.19854,186.773,144.814,97.848
2020-10-29T19:56:19.370621+00:00,2020-10-29T19:56:19.000000Z,38.865,-9.19836,185.51,144.215,98.0964
2020-10-29T19:56:20.371153+00:00,2020-10-29T19:56:20.000000Z,38.8648,-9.19817,183.947,143.139,97.5132
2020-10-29T19:56:21.372115+00:00,2020-10-29T19:56:21.000000Z,38.8646,-9.19798,182.838,141.401,96.9228
2020-10-29T19:56:22.373119+00:00,2020-10-29T19:56:22.000000Z,38.8645,-9.19778,181.679,139.849,97.6176
2020-10-29T19:56:23.374073+00:00,2020-10-29T19:56:23.000000Z,38.8643,-9.19758,180.327,137.885,98.4312
2020-10-29T19:56:24.374891+00:00,2020-10-29T19:56:24.000000Z,38.8641,-9.19736,179.321,136.086,97.7832
2020-10-29T19:56:25.376025+00:00,2020-10-29T19:56:25.000000Z,38.8639,-9.19713,178.093,133.376,97.758
2020-10-29T19:56:26.376039+00:00,2020-10-29T19:56:26.000000Z,38.8638,-9.1969,177.356,130.38,97.2396
2020-10-29T19:56:27.377486+00:00,2020-10-29T19:56:27.000000Z,38.8636,-9.19666,177.044,128.557,97.56
2020-10-29T19:56:28.377886+00:00,2020-10-29T19:56:28.000000Z,38.8635,-9.19641,175.849,126.431,97.524
2020-10-29T19:56:29.379219+00:00,2020-10-29T19:56:29.000000Z,38.8633,-9.19615,174.84,123.232,96.9012
2020-10-29T19:56:30.379806+00:00,2020-10-29T19:56:30.000000Z,38.8632,-9.19588,172.429,119.509,95.6016
2020-10-29T19:56:31.380197+00:00,2020-10-29T19:56:31.000000Z,38.8631,-9.19561,170.749,117.803,95.7276
2020-10-29T19:56:32.381370+00:00,2020-10-29T19:56:32.000000Z,38.863,-9.19534,169.746,115.552,95.7096
2020-10-29T19:56:33.381661+00:00,2020-10-29T19:56:33.000000Z,38.8629,-9.19506,168.713,113.467,94.8852
2020-10-29T19:56:34.381932+00:00,2020-10-29T19:56:34.000000Z,38.8628,-9.19478,168.095,110.585,93.7656
2020-10-29T19:56:35.382604+00:00,2020-10-29T19:56:35.000000Z,38.8627,-9.19449,167.214,108.386,93.0924
2020-10-29T19:56:36.383270+00:00,2020-10-29T19:56:36.000000Z,38.8627,-9.19421,165.929,105.221,92.5488
2020-10-29T19:56:37.384379+00:00,2020-10-29T19:56:37.000000Z,38.8626,-9.19392,163.891,102.509,92.0412
2020-10-29T19:56:38.384762+00:00,2020-10-29T19:56:38.000000Z,38.8626,-9.19363,162.442,100.493,90.9288
2020-10-29T19:56:39.385904+00:00,2020-10-29T19:56:39.000000Z,38.8625,-9.19335,161.761,98.9111,90.4932
2020-10-29T19:56:40.386083+00:00,2020-10-29T19:56:40.000000Z,38.8625,-9.19306,160.742,97.4493,91.0368
2020-10-29T19:56:41.387061+00:00,2020-10-29T19:56:41.000000Z,38.8625,-9.19277,159.169,95.4913,91.2492
2020-10-29T19:56:42.388400+00:00,2020-10-29T19:56:42.000000Z,38.8624,-9.19248,157.867,95.2124,90.4968
2020-10-29T19:56:43.389682+00:00,2020-10-29T19:56:43.000000Z,38.8624,-9.19219,156.637,96.2398,90.1008
2020-10-29T19:56:44.390993+00:00,2020-10-29T19:56:44.000000Z,38.8624,-9.1919,156.11,95.9804,92.4084
2020-10-29T19:56:45.392389+00:00,2020-10-29T19:56:45.000000Z,38.8624,-9.1916,154.641,95.9936,93.528
2020-10-29T19:56:46.392424+00:00,2020-10-29T19:56:46.000000Z,38.8623,-9.19131,153.196,96.4264,90.2556
2020-10-29T19:56:47.393418+00:00,2020-10-29T19:56:47.000000Z,38.8623,-9.19102,151.836,98.3474,92.4948
2020-10-29T19:56:48.393635+00:00,2020-10-29T19:56:48.000000Z,38.8623,-9.19072,149.552,100.303,95.0472
2020-10-29T19:56:49.394149+00:00,2020-10-29T19:56:49.000000Z,38.8622,-9.19042,148.585,102.625,97.254
2020-10-29T19:56:50.394703+00:00,2020-10-29T19:56:50.000000Z,38.8622,-9.19011,147.339,105.094,98.5068
2020-10-29T19:56:51.395416+00:00,2020-10-29T19:56:51.000000Z,38.8621,-9.18981,146.993,107.764,98.8488
2020-10-29T19:56:52.397047+00:00,2020-10-29T19:56:52.000000Z,38.862,-9.18951,146.301,110.519,99.144
2020-10-29T19:56:53.396520+00:00,2020-10-29T19:56:53.000000Z,38.8619,-9.18922,146.26,113.324,100.732
2020-10-29T19:56:54.397776+00:00,2020-10-29T19:56:54.000000Z,38.8618,-9.18892,146.347,115.752,101.074
2020-10-29T19:56:55.397790+00:00,2020-10-29T19:56:55.000000Z,38.8617,-9.18864,146.107,118.579,100.22
2020-10-29T19:56:56.398613+00:00,2020-10-29T19:56:56.000000Z,38.8616,-9.18836,145.703,121.126,100.314
2020-10-29T19:56:57.398762+00:00,2020-10-29T19:56:57.000000Z,38.8614,-9.1881,145.054,123.905,99.72
2020-10-29T19:56:58.399978+00:00,2020-10-29T19:56:58.000000Z,38.8613,-9.18784,144.674,126.439,99.9936
2020-10-29T19:56:59.400765+00:00,2020-10-29T19:56:59.000000Z,38.8611,-9.18758,144.495,129.41,99.8892
2020-10-29T19:57:00.400968+00:00,2020-10-29T19:57:00.000000Z,38.861,-9.18734,143.695,132.044,99.8676
2020-10-29T19:57:01.402468+00:00,2020-10-29T19:57:01.000000Z,38.8608,-9.18712,143.255,135.111,99.5292
2020-10-29T19:57:02.403268+00:00,2020-10-29T19:57:02.000000Z,38.8606,-9.1869,143.448,137.622,100.627
2020-10-29T19:57:03.403328+00:00,2020-10-29T19:57:03.000000Z,38.8604,-9.18669,142.901,140.339,100.375
2020-10-29T19:57:04.404727+00:00,2020-10-29T19:57:04.000000Z,38.8602,-9.18649,142.195,142.932,99.666
2020-10-29T19:57:05.405223+00:00,2020-10-29T19:57:05.000000Z,38.86,-9.18631,141.7,145.746,99.5796
2020-10-29T19:57:06.405509+00:00,2020-10-29T19:57:06.000000Z,38.8598,-9.18614,140.824,148.732,100.166
2020-10-29T19:57:07.405939+00:00,2020-10-29T19:57:07.000000Z,38.8596,-9.18599,140.391,151.408,100.656
2020-10-29T19:57:08.406441+00:00,2020-10-29T19:57:08.000000Z,38.8593,-9.18584,139.411,153.942,100.253
2020-10-29T19:57:09.407352+00:00,2020-10-29T19:57:09.000000Z,38.8591,-9.18571,138.463,156.492,100.706
2020-10-29T19:57:10.410141+00:00,2020-10-29T19:57:10.000000Z,38.8589,-9.18559,138.031,159.173,100.66
2020-10-29T19:57:11.410616+00:00,2020-10-29T19:57:11.000000Z,38.8586,-9.18548,137.53,161.921,101.045
2020-10-29T19:57:12.410727+00:00,2020-10-29T19:57:12.000000Z,38.8584,-9.18539,136.657,163.839,101.164
2020-10-29T19:57:13.410030+00:00,2020-10-29T19:57:13.000000Z,38.8581,-9.18531,136.332,165.823,101.081
2020-10-29T19:57:14.410119+00:00,2020-10-29T19:57:14.000000Z,38.8579,-9.18524,136.052,167.165,101.279
2020-10-29T19:57:15.412506+00:00,2020-10-29T19:57:15.000000Z,38.8577,-9.18517,135.27,167.842,100.994
2020-10-29T19:57:16.411087+00:00,2020-10-29T19:57:16.000000Z,38.8574,-9.1851,134.371,168.374,102.73
2020-10-29T19:57:17.413591+00:00,2020-10-29T19:57:17.000000Z,38.8571,-9.18503,132.823,167.388,102.956
2020-10-29T19:57:18.412912+00:00,2020-10-29T19:57:18.000000Z,38.8569,-9.18496,131.542,166.563,102.47
2020-10-29T19:57:19.413489+00:00,2020-10-29T19:57:19.000000Z,38.8567,-9.18488,130.448,165.497,102.391
2020-10-29T19:57:20.414560+00:00,2020-10-29T19:57:20.000000Z,38.8564,-9.18479,128.973,164.626,103.104
2020-10-29T19:57:21.415409+00:00,2020-10-29T19:57:21.000000Z,38.8562,-9.1847,127.984,162.104,103.424
2020-10-29T19:57:22.416713+00:00,2020-10-29T19:57:22.000000Z,38.8559,-9.18459,126.64,159.728,102.748
2020-10-29T19:57:23.416975+00:00,2020-10-29T19:57:23.000000Z,38.8557,-9.18446,124.927,157.49,102.787
2020-10-29T19:57:24.417558+00:00,2020-10-29T19:57:24.000000Z,38.8554,-9.18433,122.917,154.989,102.542
2020-10-29T19:57:25.418675+00:00,2020-10-29T19:57:25.000000Z,38.8552,-9.18418,121.516,152.898,101.689
2020-10-29T19:57:26.418818+00:00,2020-10-29T19:57:26.000000Z,38.855,-9.18403,120.234,150.718,100.566
2020-10-29T19:57:27.419253+00:00,2020-10-29T19:57:27.000000Z,38.8548,-9.18386,119.216,148.251,99.2664
2020-10-29T19:57:28.421018+00:00,2020-10-29T19:57:28.000000Z,38.8546,-9.18369,117.573,146.237,98.5248
2020-10-29T19:57:29.421576+00:00,2020-10-29T19:57:29.000000Z,38.8544,-9.18351,115.961,143.832,97.974
2020-10-29T19:57:30.421550+00:00,2020-10-29T19:57:30.000000Z,38.8542,-9.18331,114.711,142.036,98.1756
2020-10-29T19:57:31.421646+00:00,2020-10-29T19:57:31.000000Z,38.854,-9.18311,113.698,140.487,98.7948
2020-10-29T19:57:32.421926+00:00,2020-10-29T19:57:32.000000Z,38.8538,-9.1829,112.557,137.317,96.9912
2020-10-29T19:57:33.423155+00:00,2020-10-29T19:57:33.000000Z,38.8536,-9.18269,110.667,135.496,96.6312
2020-10-29T19:57:34.424562+00:00,2020-10-29T19:57:34.000000Z,38.8535,-9.18247,109.664,133.357,94.1364
2020-10-29T19:57:35.425683+00:00,2020-10-29T19:57:35.000000Z,38.8533,-9.18224,108.286,131.588,92.5596
2020-10-29T19:57:36.427080+00:00,2020-10-29T19:57:36.000000Z,38.8532,-9.18202,107.267,128.98,91.8864
2020-10-29T19:57:37.428996+00:00,2020-10-29T19:57:37.000000Z,38.853,-9.18178,106.245,125.795,90.4896
2020-10-29T19:57:38.428670+00:00,2020-10-29T19:57:38.000000Z,38.8529,-9.18155,104.362,126.118,90.486
2020-10-29T19:57:39.429921+00:00,2020-10-29T19:57:39.000000Z,38.8528,-9.1813,102.875,122.619,89.4312
2020-10-29T19:57:40.430826+00:00,2020-10-29T19:57:40.000000Z,38.8527,-9.18106,101.909,120.385,88.2324
2020-10-29T19:57:41.431607+00:00,2020-10-29T19:57:41.000000Z,38.8526,-9.18081,100.367,118.788,87.5772
2020-10-29T19:57:42.431905+00:00,2020-10-29T19:57:42.000000Z,38.8525,-9.18057,99.14,116.77,86.4468
2020-10-29T19:57:43.432774+00:00,2020-10-29T19:57:43.000000Z,38.8524,-9.18032,97.929,115.308,86.2344
2020-10-29T19:57:44.433668+00:00,2020-10-29T19:57:44.000000Z,38.8523,-9.18007,96.651,113.741,85.7808
2020-10-29T19:57:45.434366+00:00,2020-10-29T19:57:45.000000Z,38.8522,-9.17981,96.053,112.993,86.5584
2020-10-29T19:57:46.434557+00:00,2020-10-29T19:57:46.000000Z,38.8521,-9.17955,95.063,109.648,85.6368
2020-10-29T19:57:47.434816+00:00,2020-10-29T19:57:47.000000Z,38.852,-9.17929,94.6,110.384,86.2416
2020-10-29T19:57:48.435325+00:00,2020-10-29T19:57:48.000000Z,38.852,-9.17904,93.651,109.509,86.1768
2020-10-29T19:57:49.435725+00:00,2020-10-29T19:57:49.000000Z,38.8519,-9.17878,93.026,110.274,85.7124
2020-10-29T19:57:50.435874+00:00,2020-10-29T19:57:50.000000Z,38.8518,-9.17852,91.987,108.848,85.2768
2020-10-29T19:57:51.436229+00:00,2020-10-29T19:57:51.000000Z,38.8517,-9.17826,90.806,109.183,84.8556
2020-10-29T19:57:52.436287+00:00,2020-10-29T19:57:52.000000Z,38.8517,-9.17801,89.025,109.514,84.2976
2020-10-29T19:57:53.437127+00:00,2020-10-29T19:57:53.000000Z,38.8516,-9.17775,87.942,110.491,85.1904
2020-10-29T19:57:54.437520+00:00,2020-10-29T19:57:54.000000Z,38.8515,-9.1775,86.861,110.932,85.644
2020-10-29T19:57:55.438810+00:00,2020-10-29T19:57:55.000000Z,38.8514,-9.17723,86.049,111.379,87.7716
2020-10-29T19:57:56.439893+00:00,2020-10-29T19:57:56.000000Z,38.8514,-9.17698,84.496,113.048,88.1532
2020-10-29T19:57:57.441047+00:00,2020-10-29T19:57:57.000000Z,38.8513,-9.17671,83.452,114.044,89.8128
2020-10-29T19:57:58.441146+00:00,2020-10-29T19:57:58.000000Z,38.8512,-9.17645,82.292,115.201,89.3988
2020-10-29T19:57:59.442449+00:00,2020-10-29T19:57:59.000000Z,38.8511,-9.17619,81.267,116.256,89.676
2020-10-29T19:58:00.443410+00:00,2020-10-29T19:58:00.000000Z,38.851,-9.17594,80.117,117.454,90.918
2020-10-29T19:58:01.443879+00:00,2020-10-29T19:58:01.000000Z,38.8509,-9.17568,78.175,118.759,91.2168
2020-10-29T19:58:02.446301+00:00,2020-10-29T19:58:02.000000Z,38.8507,-9.17543,76.92,120.051,91.5336
2020-10-29T19:58:03.447336+00:00,2020-10-29T19:58:03.000000Z,38.8506,-9.17517,75.951,120.908,91.4112
2020-10-29T19:58:04.448073+00:00,2020-10-29T19:58:04.000000Z,38.8505,-9.17492,75.08,122.366,92.2644
2020-10-29T19:58:05.448786+00:00,2020-10-29T19:58:05.000000Z,38.8504,-9.17467,73.668,123.884,92.5848
2020-10-29T19:58:06.449040+00:00,2020-10-29T19:58:06.000000Z,38.8502,-9.17443,72.064,124.953,92.6244
2020-10-29T19:58:07.449152+00:00,2020-10-29T19:58:07.000000Z,38.8501,-9.17419,70.817,126.115,92.7468
2020-10-29T19:58:08.450718+00:00,2020-10-29T19:58:08.000000Z,38.85,-9.17395,69.586,127.178,92.1744
2020-10-29T19:58:09.451065+00:00,2020-10-29T19:58:09.000000Z,38.8498,-9.17372,68.505,128.546,92.1384
2020-10-29T19:58:10.451968+00:00,2020-10-29T19:58:10.000000Z,38.8497,-9.17349,67.178,129.554,92.1816
2020-10-29T19:58:11.453611+00:00,2020-10-29T19:58:11.000000Z,38.8495,-9.17327,65.816,130.993,91.4076
2020-10-29T19:58:12.454739+00:00,2020-10-29T19:58:12.000000Z,38.8494,-9.17305,64.726,132.122,91.2492
