ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-29T17:00:32.845123+00:00,2020-10-29T17:00:32.000000Z,39.2053,-9.2822,95.739,338.081,45.5616
2020-10-29T17:00:33.845806+00:00,2020-10-29T17:00:33.000000Z,39.2054,-9.28226,96.476,336.771,45.468
2020-10-29T17:00:34.846623+00:00,2020-10-29T17:00:34.000000Z,39.2055,-9.28231,96.785,335.808,44.334
2020-10-29T17:00:35.846378+00:00,2020-10-29T17:00:35.000000Z,39.2056,-9.28237,96.901,335.477,46.1016
2020-10-29T17:00:36.847878+00:00,2020-10-29T17:00:36.000000Z,39.2057,-9.28243,97.072,334.981,45.5688
2020-10-29T17:00:37.848998+00:00,2020-10-29T17:00:37.000000Z,39.2058,-9.2825,96.899,334.31,44.3088
2020-10-29T17:00:38.849012+00:00,2020-10-29T17:00:38.000000Z,39.2059,-9.28256,97.039,334.745,43.0452
2020-10-29T17:00:39.849306+00:00,2020-10-29T17:00:39.000000Z,39.206,-9.28262,97.185,334.565,43.5024
2020-10-29T17:00:40.850369+00:00,2020-10-29T17:00:40.000000Z,39.2061,-9.28268,97.484,335.08,44.2692
2020-10-29T17:00:41.850697+00:00,2020-10-29T17:00:41.000000Z,39.2062,-9.28273,97.693,335.227,45.018
2020-10-29T17:00:42.851008+00:00,2020-10-29T17:00:42.000000Z,39.2063,-9.2828,97.728,334.655,44.8848
2020-10-29T17:00:43.851550+00:00,2020-10-29T17:00:43.000000Z,39.2064,-9.28286,97.814,333.93,44.424
2020-10-29T17:00:44.851507+00:00,2020-10-29T17:00:44.000000Z,39.2065,-9.28292,97.821,334.508,43.8336
2020-10-29T17:00:45.852944+00:00,2020-10-29T17:00:45.000000Z,39.2066,-9.28298,97.632,335.805,43.7184
2020-10-29T17:00:46.853913+00:00,2020-10-29T17:00:46.000000Z,39.2067,-9.28303,97.684,337.336,43.2864
2020-10-29T17:00:47.854165+00:00,2020-10-29T17:00:47.000000Z,39.2068,-9.28308,97.752,340.92,42.5916
2020-10-29T17:00:48.854851+00:00,2020-10-29T17:00:48.000000Z,39.2069,-9.28312,97.825,345.064,42.3936
2020-10-29T17:00:49.855420+00:00,2020-10-29T17:00:49.000000Z,39.207,-9.28314,98.149,348.836,42.4908
2020-10-29T17:00:50.855652+00:00,2020-10-29T17:00:50.000000Z,39.2071,-9.28317,98.396,351.895,42.1092
2020-10-29T17:00:51.855762+00:00,2020-10-29T17:00:51.000000Z,39.2072,-9.28319,98.801,352.424,41.7204
2020-10-29T17:00:52.855694+00:00,2020-10-29T17:00:52.000000Z,39.2074,-9.2832,99.581,351.934,40.3632
2020-10-29T17:00:53.856303+00:00,2020-10-29T17:00:53.000000Z,39.2075,-9.28322,100.123,352.583,41.472
2020-10-29T17:00:54.856852+00:00,2020-10-29T17:00:54.000000Z,39.2076,-9.28324,100.868,352.836,43.8912
2020-10-29T17:00:55.857365+00:00,2020-10-29T17:00:55.000000Z,39.2077,-9.28326,101.891,351.043,43.6104
2020-10-29T17:00:56.857869+00:00,2020-10-29T17:00:56.000000Z,39.2078,-9.28327,101.307,354.96,45.9396
2020-10-29T17:00:57.859051+00:00,2020-10-29T17:00:57.000000Z,39.2079,-9.28328,100.969,353.935,46.4184
2020-10-29T17:00:58.860299+00:00,2020-10-29T17:00:58.000000Z,39.208,-9.2833,101.929,354.405,46.8504
2020-10-29T17:00:59.861006+00:00,2020-10-29T17:00:59.000000Z,39.2082,-9.28332,102.197,352.639,46.6488
2020-10-29T17:01:00.862930+00:00,2020-10-29T17:01:00.000000Z,39.2083,-9.28334,102.416,351.666,45.4536
2020-10-29T17:01:01.863326+00:00,2020-10-29T17:01:01.000000Z,39.2084,-9.28335,102.726,352.531,46.7892
2020-10-29T17:01:02.863521+00:00,2020-10-29T17:01:02.000000Z,39.2085,-9.28338,103.029,350.974,45.9864
2020-10-29T17:01:03.864141+00:00,2020-10-29T17:01:03.000000Z,39.2086,-9.2834,103.354,351.398,46.8
2020-10-29T17:01:04.864529+00:00,2020-10-29T17:01:04.000000Z,39.2087,-9.28342,104.333,351.732,47.3508
2020-10-29T17:01:05.865240+00:00,2020-10-29T17:01:05.000000Z,39.2089,-9.28344,104.655,351.376,44.9352
2020-10-29T17:01:06.865802+00:00,2020-10-29T17:01:06.000000Z,39.209,-9.28347,105.001,351.735,43.9992
2020-10-29T17:01:07.866831+00:00,2020-10-29T17:01:07.000000Z,39.2091,-9.28349,104.741,351.673,42.75
2020-10-29T17:01:08.868750+00:00,2020-10-29T17:01:08.000000Z,39.2092,-9.28351,104.594,351.305,42.7932
2020-10-29T17:01:09.868822+00:00,2020-10-29T17:01:09.000000Z,39.2093,-9.28352,104.616,352.054,43.362
2020-10-29T17:01:10.869468+00:00,2020-10-29T17:01:10.000000Z,39.2094,-9.28354,104.769,353.245,44.154
2020-10-29T17:01:11.869756+00:00,2020-10-29T17:01:11.000000Z,39.2095,-9.28356,104.771,352.849,43.542
2020-10-29T17:01:12.869743+00:00,2020-10-29T17:01:12.000000Z,39.2096,-9.28357,104.671,353.313,42.3432
2020-10-29T17:01:13.870852+00:00,2020-10-29T17:01:13.000000Z,39.2097,-9.28359,105.847,354.387,41.8824
2020-10-29T17:01:14.871653+00:00,2020-10-29T17:01:14.000000Z,39.2098,-9.2836,105.939,355.97,42.4404
2020-10-29T17:01:15.872081+00:00,2020-10-29T17:01:15.000000Z,39.2099,-9.28361,106.433,357.902,41.6016
2020-10-29T17:01:16.872769+00:00,2020-10-29T17:01:16.000000Z,39.21,-9.28361,106.581,358.594,42.8904
2020-10-29T17:01:17.873628+00:00,2020-10-29T17:01:17.000000Z,39.2102,-9.28361,106.266,359.955,44.6076
2020-10-29T17:01:18.873648+00:00,2020-10-29T17:01:18.000000Z,39.2103,-9.28361,106.109,358.644,43.1064
2020-10-29T17:01:19.874767+00:00,2020-10-29T17:01:19.000000Z,39.2104,-9.28361,106.234,0.0054,43.4772
2020-10-29T17:01:20.874802+00:00,2020-10-29T17:01:20.000000Z,39.2105,-9.28361,106.23,0.5015,42.8904
2020-10-29T17:01:21.876081+00:00,2020-10-29T17:01:21.000000Z,39.2106,-9.28361,105.983,0.1318,39.1932
2020-10-29T17:01:22.876184+00:00,2020-10-29T17:01:22.000000Z,39.2107,-9.2836,106.606,1.0893,41.346
2020-10-29T17:01:23.876260+00:00,2020-10-29T17:01:23.000000Z,39.2108,-9.2836,106.82,0.2138,40.2768
2020-10-29T17:01:24.876312+00:00,2020-10-29T17:01:24.000000Z,39.2109,-9.2836,106.392,358.131,40.518
2020-10-29T17:01:25.878544+00:00,2020-10-29T17:01:25.000000Z,39.211,-9.2836,106.399,359.974,40.7628
2020-10-29T17:01:26.878856+00:00,2020-10-29T17:01:26.000000Z,39.2111,-9.2836,105.979,357.083,36.5652
2020-10-29T17:01:27.877444+00:00,2020-10-29T17:01:27.000000Z,39.2112,-9.2836,106.221,359.617,37.998
2020-10-29T17:01:28.878447+00:00,2020-10-29T17:01:28.000000Z,39.2113,-9.28361,106.073,356.477,36.0792
2020-10-29T17:01:29.879325+00:00,2020-10-29T17:01:29.000000Z,39.2114,-9.28361,105.288,353.597,30.8412
2020-10-29T17:01:30.879571+00:00,2020-10-29T17:01:30.000000Z,39.2114,-9.28362,105.019,351.566,28.8432
2020-10-29T17:01:31.880061+00:00,2020-10-29T17:01:31.000000Z,39.2115,-9.28363,105.827,351.421,29.1204
2020-10-29T17:01:32.880394+00:00,2020-10-29T17:01:32.000000Z,39.2116,-9.28364,106.3,350.823,27.1584
2020-10-29T17:01:33.880427+00:00,2020-10-29T17:01:33.000000Z,39.2117,-9.28365,106.834,352.276,25.9128
2020-10-29T17:01:34.881169+00:00,2020-10-29T17:01:34.000000Z,39.2117,-9.28366,106.608,349.449,24.3396
2020-10-29T17:01:35.882252+00:00,2020-10-29T17:01:35.000000Z,39.2118,-9.28368,106.832,349.681,23.1084
2020-10-29T17:01:36.882535+00:00,2020-10-29T17:01:36.000000Z,39.2118,-9.28369,107.117,348.506,21.6792
2020-10-29T17:01:37.883448+00:00,2020-10-29T17:01:37.000000Z,39.2119,-9.2837,107.399,348.489,19.8252
2020-10-29T17:01:38.883988+00:00,2020-10-29T17:01:38.000000Z,39.2119,-9.28371,107.698,349.525,18.7776
2020-10-29T17:01:39.886897+00:00,2020-10-29T17:01:39.000000Z,39.212,-9.28372,108.356,351.243,20.6172
2020-10-29T17:01:40.886282+00:00,2020-10-29T17:01:40.000000Z,39.2121,-9.28373,108.691,349.94,17.8632
2020-10-29T17:01:41.886895+00:00,2020-10-29T17:01:41.000000Z,39.2121,-9.28374,108.917,349.646,18.1476
2020-10-29T17:01:42.887452+00:00,2020-10-29T17:01:42.000000Z,39.2121,-9.28375,109.155,349.159,17.1576
2020-10-29T17:01:43.887873+00:00,2020-10-29T17:01:43.000000Z,39.2122,-9.28376,109.382,349.051,17.3304
2020-10-29T17:01:44.889915+00:00,2020-10-29T17:01:44.000000Z,39.2122,-9.28377,109.263,348.654,17.334
2020-10-29T17:01:45.890053+00:00,2020-10-29T17:01:45.000000Z,39.2123,-9.28378,109.292,349.49,16.4664
2020-10-29T17:01:46.890284+00:00,2020-10-29T17:01:46.000000Z,39.2123,-9.28378,109.9,348.839,15.102
2020-10-29T17:01:47.890621+00:00,2020-10-29T17:01:47.000000Z,39.2123,-9.28379,110.204,348.951,13.14
2020-10-29T17:01:48.890763+00:00,2020-10-29T17:01:48.000000Z,39.2124,-9.2838,110.546,349.291,12.51
2020-10-29T17:01:49.890898+00:00,2020-10-29T17:01:49.000000Z,39.2124,-9.28381,109.977,344.736,8.9424
2020-10-29T17:01:50.889856+00:00,2020-10-29T17:01:50.000000Z,39.2124,-9.28382,109.974,345.767,10.3104
2020-10-29T17:01:51.890468+00:00,2020-10-29T17:01:51.000000Z,39.2125,-9.28382,109.963,346.928,9.3564
2020-10-29T17:01:52.890470+00:00,2020-10-29T17:01:52.000000Z,39.2125,-9.28383,109.972,347.908,9.7344
2020-10-29T17:01:53.890694+00:00,2020-10-29T17:01:53.000000Z,39.2125,-9.28383,109.564,342.365,6.3612
2020-10-29T17:01:54.891313+00:00,2020-10-29T17:01:54.000000Z,39.2125,-9.28384,109.58,341.526,3.3156
2020-10-29T17:01:55.892416+00:00,2020-10-29T17:01:55.000000Z,39.2125,-9.28384,109.839,321.29,0.0
2020-10-29T17:01:56.892872+00:00,2020-10-29T17:01:56.000000Z,39.2125,-9.28383,109.873,186.755,0.0
2020-10-29T17:01:57.893805+00:00,2020-10-29T17:01:57.000000Z,39.2125,-9.28383,109.739,191.132,0.0
2020-10-29T17:01:58.894859+00:00,2020-10-29T17:01:58.000000Z,39.2125,-9.28383,109.758,192.902,0.0
2020-10-29T17:01:59.895439+00:00,2020-10-29T17:01:59.000000Z,39.2125,-9.28383,109.547,206.375,0.0
2020-10-29T17:02:00.896537+00:00,2020-10-29T17:02:00.000000Z,39.2125,-9.28383,109.581,227.891,0.0
2020-10-29T17:02:01.897156+00:00,2020-10-29T17:02:01.000000Z,39.2125,-9.28383,109.619,8.329,0.0
2020-10-29T17:02:02.897570+00:00,2020-10-29T17:02:02.000000Z,39.2125,-9.28383,109.704,357.946,0.0
2020-10-29T17:02:03.898381+00:00,2020-10-29T17:02:03.000000Z,39.2125,-9.28383,109.747,342.856,0.0
2020-10-29T17:02:04.899071+00:00,2020-10-29T17:02:04.000000Z,39.2125,-9.28383,109.871,216.559,0.0
2020-10-29T17:02:05.899273+00:00,2020-10-29T17:02:05.000000Z,39.2125,-9.28383,110.038,351.215,0.0
2020-10-29T17:02:06.899316+00:00,2020-10-29T17:02:06.000000Z,39.2125,-9.28383,110.143,357.231,0.0
2020-10-29T17:02:07.900418+00:00,2020-10-29T17:02:07.000000Z,39.2125,-9.28383,110.225,354.839,0.0
2020-10-29T17:02:08.900545+00:00,2020-10-29T17:02:08.000000Z,39.2125,-9.28383,110.345,294.444,0.0
2020-10-29T17:02:09.900962+00:00,2020-10-29T17:02:09.000000Z,39.2125,-9.28383,110.441,217.977,0.0
2020-10-29T17:02:10.901846+00:00,2020-10-29T17:02:10.000000Z,39.2125,-9.28383,110.565,207.327,0.0
2020-10-29T17:02:11.902495+00:00,2020-10-29T17:02:11.000000Z,39.2125,-9.28383,110.767,341.78,0.0
2020-10-29T17:02:12.902247+00:00,2020-10-29T17:02:12.000000Z,39.2125,-9.28383,110.662,346.063,3.7512
2020-10-29T17:02:13.902344+00:00,2020-10-29T17:02:13.000000Z,39.2126,-9.28384,110.628,348.063,8.244
2020-10-29T17:02:14.902759+00:00,2020-10-29T17:02:14.000000Z,39.2126,-9.28385,110.31,346.249,11.5992
2020-10-29T17:02:15.903519+00:00,2020-10-29T17:02:15.000000Z,39.2126,-9.28386,109.89,346.75,14.2236
2020-10-29T17:02:16.904062+00:00,2020-10-29T17:02:16.000000Z,39.2127,-9.28387,109.758,347.631,14.9652
2020-10-29T17:02:17.904309+00:00,2020-10-29T17:02:17.000000Z,39.2127,-9.28388,109.457,347.131,14.8428
2020-10-29T17:02:18.905469+00:00,2020-10-29T17:02:18.000000Z,39.2127,-9.28389,109.489,348.105,15.6312
2020-10-29T17:02:19.905631+00:00,2020-10-29T17:02:19.000000Z,39.2128,-9.2839,109.271,345.737,14.9832
2020-10-29T17:02:20.906306+00:00,2020-10-29T17:02:20.000000Z,39.2128,-9.28391,109.343,347.523,13.6188
2020-10-29T17:02:21.907179+00:00,2020-10-29T17:02:21.000000Z,39.2129,-9.28392,109.513,345.317,12.6684
2020-10-29T17:02:22.907680+00:00,2020-10-29T17:02:22.000000Z,39.2129,-9.28392,109.444,349.711,11.4948
2020-10-29T17:02:23.908349+00:00,2020-10-29T17:02:23.000000Z,39.2129,-9.28393,109.309,349.675,13.6764
2020-10-29T17:02:24.908692+00:00,2020-10-29T17:02:24.000000Z,39.213,-9.28394,109.221,350.26,16.6968
2020-10-29T17:02:25.909098+00:00,2020-10-29T17:02:25.000000Z,39.213,-9.28395,109.262,350.256,18.1188
2020-10-29T17:02:26.910050+00:00,2020-10-29T17:02:26.000000Z,39.2131,-9.28396,109.04,350.504,21.2076
2020-10-29T17:02:27.910416+00:00,2020-10-29T17:02:27.000000Z,39.2131,-9.28398,109.275,349.436,24.192
2020-10-29T17:02:28.910432+00:00,2020-10-29T17:02:28.000000Z,39.2132,-9.28399,109.622,350.207,25.1244
2020-10-29T17:02:29.910471+00:00,2020-10-29T17:02:29.000000Z,39.2132,-9.28401,109.891,346.03,23.8932
2020-10-29T17:02:30.913575+00:00,2020-10-29T17:02:30.000000Z,39.2133,-9.28402,110.525,348.772,25.4736
2020-10-29T17:02:31.913105+00:00,2020-10-29T17:02:31.000000Z,39.2134,-9.28404,110.705,347.949,24.642
2020-10-29T17:02:32.914778+00:00,2020-10-29T17:02:32.000000Z,39.2134,-9.28405,110.758,349.34,25.6212
2020-10-29T17:02:33.915262+00:00,2020-10-29T17:02:33.000000Z,39.2135,-9.28407,110.421,349.492,26.5572
2020-10-29T17:02:34.914929+00:00,2020-10-29T17:02:34.000000Z,39.2136,-9.28409,110.15,349.536,29.1168
2020-10-29T17:02:35.915468+00:00,2020-10-29T17:02:35.000000Z,39.2136,-9.2841,109.93,350.012,30.852
2020-10-29T17:02:36.916443+00:00,2020-10-29T17:02:36.000000Z,39.2137,-9.28412,109.347,349.095,31.9284
2020-10-29T17:02:37.918226+00:00,2020-10-29T17:02:37.000000Z,39.2138,-9.28414,108.889,348.42,33.5808
2020-10-29T17:02:38.917403+00:00,2020-10-29T17:02:38.000000Z,39.2139,-9.28417,108.427,348.323,34.0236
2020-10-29T17:02:39.918284+00:00,2020-10-29T17:02:39.000000Z,39.214,-9.28419,108.297,349.405,35.154
2020-10-29T17:02:40.919256+00:00,2020-10-29T17:02:40.000000Z,39.2141,-9.28421,108.875,349.788,35.8596
2020-10-29T17:02:41.920223+00:00,2020-10-29T17:02:41.000000Z,39.2141,-9.28423,107.314,345.872,36.6084
2020-10-29T17:02:42.920927+00:00,2020-10-29T17:02:42.000000Z,39.2142,-9.28426,106.533,348.261,36.612
2020-10-29T17:02:43.921796+00:00,2020-10-29T17:02:43.000000Z,39.2143,-9.28428,106.051,347.98,36.8424
2020-10-29T17:02:44.923102+00:00,2020-10-29T17:02:44.000000Z,39.2144,-9.28431,105.586,348.735,38.7108
2020-10-29T17:02:45.923340+00:00,2020-10-29T17:02:45.000000Z,39.2145,-9.28433,104.487,351.112,39.0132
2020-10-29T17:02:46.923962+00:00,2020-10-29T17:02:46.000000Z,39.2146,-9.28435,104.062,349.449,39.6972
2020-10-29T17:02:47.924713+00:00,2020-10-29T17:02:47.000000Z,39.2147,-9.28437,103.585,348.212,40.1544
2020-10-29T17:02:48.925276+00:00,2020-10-29T17:02:48.000000Z,39.2148,-9.2844,103.555,349.723,40.8348
2020-10-29T17:02:49.925449+00:00,2020-10-29T17:02:49.000000Z,39.2149,-9.28442,102.769,347.459,42.282
2020-10-29T17:02:50.925912+00:00,2020-10-29T17:02:50.000000Z,39.215,-9.28445,102.054,348.583,44.028
2020-10-29T17:02:51.927241+00:00,2020-10-29T17:02:51.000000Z,39.2152,-9.28448,101.172,347.132,43.0236
2020-10-29T17:02:52.927224+00:00,2020-10-29T17:02:52.000000Z,39.2153,-9.28451,100.204,346.45,42.0876
2020-10-29T17:02:53.927962+00:00,2020-10-29T17:02:53.000000Z,39.2154,-9.28454,98.482,345.393,40.0536
2020-10-29T17:02:54.928404+00:00,2020-10-29T17:02:54.000000Z,39.2155,-9.28457,97.61,346.074,41.6808
2020-10-29T17:02:55.929893+00:00,2020-10-29T17:02:55.000000Z,39.2156,-9.2846,97.441,348.003,44.3628
2020-10-29T17:02:56.930650+00:00,2020-10-29T17:02:56.000000Z,39.2157,-9.28463,97.385,348.602,45.666
2020-10-29T17:02:57.933591+00:00,2020-10-29T17:02:57.000000Z,39.2158,-9.28466,97.617,347.958,46.0476
2020-10-29T17:02:58.933688+00:00,2020-10-29T17:02:58.000000Z,39.2159,-9.28469,96.867,347.75,46.8576
2020-10-29T17:02:59.932801+00:00,2020-10-29T17:02:59.000000Z,39.2161,-9.28472,97.128,349.468,46.7856
2020-10-29T17:03:00.933923+00:00,2020-10-29T17:03:00.000000Z,39.2162,-9.28475,97.068,349.129,47.2248
2020-10-29T17:03:01.934055+00:00,2020-10-29T17:03:01.000000Z,39.2163,-9.28477,97.068,349.214,44.6796
2020-10-29T17:03:02.934076+00:00,2020-10-29T17:03:02.000000Z,39.2164,-9.2848,96.998,349.364,43.8048
2020-10-29T17:03:03.935227+00:00,2020-10-29T17:03:03.000000Z,39.2165,-9.28482,97.149,349.036,42.7392
2020-10-29T17:03:04.936003+00:00,2020-10-29T17:03:04.000000Z,39.2166,-9.28485,97.321,349.288,41.8392
2020-10-29T17:03:05.937095+00:00,2020-10-29T17:03:05.000000Z,39.2167,-9.28487,97.19,350.053,42.1056
2020-10-29T17:03:06.937418+00:00,2020-10-29T17:03:06.000000Z,39.2168,-9.28489,97.189,350.584,42.7176
2020-10-29T17:03:07.938417+00:00,2020-10-29T17:03:07.000000Z,39.2169,-9.28492,97.199,349.265,41.13
2020-10-29T17:03:08.938905+00:00,2020-10-29T17:03:08.000000Z,39.217,-9.28494,96.668,347.008,39.9312
2020-10-29T17:03:09.939895+00:00,2020-10-29T17:03:09.000000Z,39.2171,-9.28497,96.509,348.878,40.698
2020-10-29T17:03:10.941020+00:00,2020-10-29T17:03:10.000000Z,39.2172,-9.28499,96.337,349.301,39.8124
2020-10-29T17:03:11.941466+00:00,2020-10-29T17:03:11.000000Z,39.2173,-9.28501,95.969,348.694,38.1708
2020-10-29T17:03:12.942294+00:00,2020-10-29T17:03:12.000000Z,39.2174,-9.28504,95.607,348.46,34.5996
2020-10-29T17:03:13.943588+00:00,2020-10-29T17:03:13.000000Z,39.2175,-9.28506,95.404,347.472,28.0368
2020-10-29T17:03:14.955546+00:00,2020-10-29T17:03:14.000000Z,39.2176,-9.28508,95.379,346.244,23.2272
2020-10-29T17:03:15.955697+00:00,2020-10-29T17:03:15.000000Z,39.2176,-9.28509,95.457,345.327,20.1492
2020-10-29T17:03:16.956154+00:00,2020-10-29T17:03:16.000000Z,39.2177,-9.28511,95.136,342.34,17.5428
2020-10-29T17:03:17.957594+00:00,2020-10-29T17:03:17.000000Z,39.2177,-9.28513,94.973,339.284,17.1396
2020-10-29T17:03:18.957917+00:00,2020-10-29T17:03:18.000000Z,39.2177,-9.28515,94.884,338.56,19.008
2020-10-29T17:03:19.958212+00:00,2020-10-29T17:03:19.000000Z,39.2178,-9.28517,94.508,336.192,19.134
2020-10-29T17:03:20.959091+00:00,2020-10-29T17:03:20.000000Z,39.2178,-9.2852,94.611,334.846,19.9944
2020-10-29T17:03:21.959685+00:00,2020-10-29T17:03:21.000000Z,39.2179,-9.28522,94.864,333.447,20.5488
2020-10-29T17:03:22.960303+00:00,2020-10-29T17:03:22.000000Z,39.2179,-9.28526,94.951,330.268,21.9564
2020-10-29T17:03:23.961355+00:00,2020-10-29T17:03:23.000000Z,39.218,-9.2853,95.784,327.502,22.9032
2020-10-29T17:03:24.961466+00:00,2020-10-29T17:03:24.000000Z,39.218,-9.28534,96.045,321.82,22.4496
2020-10-29T17:03:25.961900+00:00,2020-10-29T17:03:25.000000Z,39.2181,-9.28539,95.901,320.591,22.9644
2020-10-29T17:03:26.963659+00:00,2020-10-29T17:03:26.000000Z,39.2181,-9.28544,95.856,319.726,23.3496
2020-10-29T17:03:27.964327+00:00,2020-10-29T17:03:27.000000Z,39.2181,-9.28549,95.864,321.249,23.5152
2020-10-29T17:03:28.965620+00:00,2020-10-29T17:03:28.000000Z,39.2182,-9.28553,95.815,321.332,21.2904
2020-10-29T17:03:29.965866+00:00,2020-10-29T17:03:29.000000Z,39.2182,-9.28557,95.565,321.398,18.3744
2020-10-29T17:03:30.966357+00:00,2020-10-29T17:03:30.000000Z,39.2183,-9.2856,95.371,319.832,17.4816
2020-10-29T17:03:31.968054+00:00,2020-10-29T17:03:31.000000Z,39.2183,-9.28564,95.446,323.05,18.2664
2020-10-29T17:03:32.968582+00:00,2020-10-29T17:03:32.000000Z,39.2183,-9.28568,95.034,319.028,17.748
2020-10-29T17:03:33.968727+00:00,2020-10-29T17:03:33.000000Z,39.2184,-9.28572,94.979,322.538,19.2924
2020-10-29T17:03:34.969859+00:00,2020-10-29T17:03:34.000000Z,39.2184,-9.28575,94.769,321.517,20.2932
2020-10-29T17:03:35.970570+00:00,2020-10-29T17:03:35.000000Z,39.2184,-9.2858,94.612,322.98,22.2444
2020-10-29T17:03:36.971504+00:00,2020-10-29T17:03:36.000000Z,39.2185,-9.28584,94.338,323.342,23.7384
2020-10-29T17:03:37.971972+00:00,2020-10-29T17:03:37.000000Z,39.2185,-9.28589,93.685,319.339,23.4252
2020-10-29T17:03:38.972053+00:00,2020-10-29T17:03:38.000000Z,39.2186,-9.28593,93.092,334.161,24.7572
2020-10-29T17:03:39.972231+00:00,2020-10-29T17:03:39.000000Z,39.2186,-9.28597,93.115,324.102,25.434
2020-10-29T17:03:40.972969+00:00,2020-10-29T17:03:40.000000Z,39.2187,-9.28602,93.127,324.646,26.172
2020-10-29T17:03:41.973935+00:00,2020-10-29T17:03:41.000000Z,39.2187,-9.28607,93.031,327.219,26.6004
2020-10-29T17:03:42.974795+00:00,2020-10-29T17:03:42.000000Z,39.2188,-9.28611,93.118,330.176,26.4456
2020-10-29T17:03:43.975703+00:00,2020-10-29T17:03:43.000000Z,39.2189,-9.28616,92.895,332.191,26.2476
2020-10-29T17:03:44.977361+00:00,2020-10-29T17:03:44.000000Z,39.2189,-9.28619,92.412,334.405,26.0424
2020-10-29T17:03:45.978423+00:00,2020-10-29T17:03:45.000000Z,39.219,-9.28623,92.218,337.323,26.658
2020-10-29T17:03:46.978493+00:00,2020-10-29T17:03:46.000000Z,39.219,-9.28626,91.939,338.302,25.6248
2020-10-29T17:03:47.978345+00:00,2020-10-29T17:03:47.000000Z,39.2191,-9.28629,91.617,340.124,23.7672
2020-10-29T17:03:48.979558+00:00,2020-10-29T17:03:48.000000Z,39.2192,-9.28632,91.637,342.393,24.4404
2020-10-29T17:03:49.980283+00:00,2020-10-29T17:03:49.000000Z,39.2192,-9.28634,91.326,344.395,24.3792
2020-10-29T17:03:50.981108+00:00,2020-10-29T17:03:50.000000Z,39.2193,-9.28636,91.897,343.2,23.6844
2020-10-29T17:03:51.981493+00:00,2020-10-29T17:03:51.000000Z,39.2193,-9.28638,92.172,343.643,22.7376
2020-10-29T17:03:52.982565+00:00,2020-10-29T17:03:52.000000Z,39.2194,-9.2864,92.491,344.328,22.5432
2020-10-29T17:03:53.983287+00:00,2020-10-29T17:03:53.000000Z,39.2195,-9.28642,92.46,344.464,23.2416
2020-10-29T17:03:54.984214+00:00,2020-10-29T17:03:54.000000Z,39.2195,-9.28644,92.511,345.965,23.058
2020-10-29T17:03:55.984823+00:00,2020-10-29T17:03:55.000000Z,39.2196,-9.28646,92.364,345.404,23.8032
2020-10-29T17:03:56.986038+00:00,2020-10-29T17:03:56.000000Z,39.2196,-9.28648,92.198,344.183,23.8536
2020-10-29T17:03:57.987031+00:00,2020-10-29T17:03:57.000000Z,39.2197,-9.2865,92.006,344.402,23.8032
2020-10-29T17:03:58.987975+00:00,2020-10-29T17:03:58.000000Z,39.2198,-9.28652,91.705,344.222,24.6456
2020-10-29T17:03:59.989068+00:00,2020-10-29T17:03:59.000000Z,39.2198,-9.28654,91.468,345.742,25.1388
2020-10-29T17:04:00.989153+00:00,2020-10-29T17:04:00.000000Z,39.2199,-9.28656,91.175,343.484,25.0668
2020-10-29T17:04:01.989852+00:00,2020-10-29T17:04:01.000000Z,39.2199,-9.28658,90.885,343.697,25.3404
2020-10-29T17:04:02.990111+00:00,2020-10-29T17:04:02.000000Z,39.22,-9.28661,90.686,343.295,24.912
2020-10-29T17:04:03.991010+00:00,2020-10-29T17:04:03.000000Z,39.2201,-9.28663,90.361,343.431,24.5736
2020-10-29T17:04:04.991475+00:00,2020-10-29T17:04:04.000000Z,39.2201,-9.28665,89.929,341.688,23.292
2020-10-29T17:04:05.991859+00:00,2020-10-29T17:04:05.000000Z,39.2202,-9.28668,89.551,339.874,23.5044
2020-10-29T17:04:06.992511+00:00,2020-10-29T17:04:06.000000Z,39.2202,-9.2867,89.171,343.907,25.0596
2020-10-29T17:04:07.993570+00:00,2020-10-29T17:04:07.000000Z,39.2203,-9.28672,88.988,344.004,25.056
2020-10-29T17:04:08.994772+00:00,2020-10-29T17:04:08.000000Z,39.2203,-9.28674,88.913,343.878,24.0624
2020-10-29T17:04:09.995562+00:00,2020-10-29T17:04:09.000000Z,39.2204,-9.28677,88.725,343.294,23.9256
2020-10-29T17:04:10.995684+00:00,2020-10-29T17:04:10.000000Z,39.2205,-9.28679,88.319,342.654,23.2128
2020-10-29T17:04:11.995990+00:00,2020-10-29T17:04:11.000000Z,39.2205,-9.28681,88.369,343.864,23.8536
2020-10-29T17:04:12.996723+00:00,2020-10-29T17:04:12.000000Z,39.2206,-9.28683,88.12,342.914,23.6952
